PepID,AMPLabel,Prob
D03264,1,0.954
D03265,0,0.195
D03266,1,0.63
D03267,0,0.441
D03268,0,0.327
D03269,0,0.101
D03270,0,0.22
D03271,0,0.045
D03272,0,0.033
D03273,1,0.932
D03274,0,0.149
D03275,0,0.022
D03276,1,0.534
D03277,0,0.175
D03278,0,0.273
D03279,0,0.183
D03280,0,0.156
D03281,1,1.0
D03282,0,0.118
D03283,1,1.0
D03284,1,1.0
D03285,0,0.025
D03286,0,0.3
D03287,0,0.027
A03601,1,0.492
A03602,0,0.1
A03603,0,0.16
A03604,0,0.145
A03605,0,0.088
A03606,0,0.068
A03607,0,0.021
A03608,0,0.173
A03609,0,0.073
A03610,0,0.343
A03611,1,0.681
A03612,0,0.104
A03613,0,0.177
A03614,0,0.051
A03615,0,0.261
A03616,0,0.051
A03617,0,0.145
A03618,0,0.449
A03619,0,0.124
A03620,0,0.103
A03621,0,0.04
A03622,1,0.603
A03623,0,0.216
A03624,0,0.305
A03625,1,0.527
A03626,0,0.168
A03627,0,0.221
A03628,0,0.329
A03629,0,0.218
A03630,0,0.391
A03631,0,0.138
A03632,0,0.025
A03633,0,0.142
A03634,0,0.163
A03635,0,0.052
A03636,0,0.127
A03637,0,0.255
A03638,1,0.548
A03639,0,0.04
A03640,0,0.016
A03641,0,0.481
A03642,0,0.04
A03643,0,0.097
A03644,0,0.069
A03645,0,0.403
A03646,0,0.072
A03647,0,0.2
A03648,0,0.454
A03649,0,0.178
A03650,0,0.478
A03651,0,0.189
A03652,0,0.011
A03653,0,0.028
A03654,0,0.094
A03655,0,0.01
A03656,0,0.004
A03657,0,0.115
A03658,0,0.038
A03659,0,0.005
A03660,0,0.192
A03661,0,0.163
A03662,0,0.377
A03663,0,0.343
A03664,1,0.772
A03665,0,0.064
A03666,0,0.179
A03667,0,0.011
A03668,0,0.194
A03669,0,0.255
A03670,0,0.133
A03671,0,0.046
A03672,0,0.156
A03673,0,0.022
A03674,0,0.157
A03675,0,0.271
A03676,0,0.064
A03677,0,0.005
A03678,0,0.0
A03679,1,0.611
A03680,1,0.502
A03681,0,0.478
A03682,0,0.124
A03683,1,0.622
A03684,0,0.069
A03685,0,0.194
A03686,0,0.165
A03687,0,0.409
A03688,0,0.021
A03689,1,0.611
A03690,0,0.068
A03691,1,0.588
A03692,1,0.854
A03693,0,0.08
A03694,1,0.841
A03695,1,0.723
A03696,0,0.228
A03697,0,0.208
A03698,0,0.045
A03699,0,0.195
A03700,1,0.488
A03701,1,0.563
A03702,0,0.072
A03703,0,0.085
A03704,0,0.049
A03705,0,0.007
A03706,0,0.095
A03707,0,0.361
A03708,0,0.304
A03709,0,0.087
A03710,0,0.461
A03711,0,0.177
A03712,1,0.841
A03713,0,0.111
A03714,1,0.811
A03715,0,0.051
A03716,0,0.248
A03717,1,0.798
A03718,0,0.178
A03719,1,0.571
A03720,0,0.086
A03721,0,0.307
A03722,0,0.293
A03723,0,0.053
A03724,0,0.347
A03725,1,0.628
A03726,0,0.023
A03727,0,0.018
A03728,0,0.344
A03729,0,0.062
A03730,0,0.035
A03731,0,0.149
A03732,0,0.11
A03733,0,0.037
A03734,0,0.061
A03735,0,0.2
A03736,0,0.425
A03737,0,0.188
A03738,0,0.267
A03739,0,0.04
A03740,0,0.054
A03741,0,0.186
A03742,0,0.088
A03743,0,0.337
A03744,0,0.319
A03745,0,0.09
A03746,0,0.018
A03747,0,0.038
A03748,1,0.661
A03749,0,0.112
A03750,0,0.039
A03751,0,0.142
A03752,1,0.562
A03753,0,0.151
A03754,0,0.317
A03755,1,0.836
A03756,1,0.557
A03757,0,0.062
A03758,0,0.123
A03759,0,0.044
A03760,0,0.123
A03761,0,0.311
A03762,0,0.05
A03763,0,0.088
A03764,0,0.172
A03765,0,0.307
A03766,0,0.06
A03767,0,0.148
A03768,1,0.536
A03769,0,0.225
A03770,0,0.13
A03771,1,0.543
A03772,0,0.179
A03773,0,0.038
A03774,0,0.006
A03775,0,0.165
A03776,1,0.495
A03777,0,0.045
A03778,0,0.057
A03779,0,0.094
A03780,0,0.14
A03781,0,0.462
A03782,0,0.112
A03783,0,0.248
A03784,0,0.196
A03785,0,0.07
A03786,0,0.148
A03787,0,0.102
A03788,0,0.006
A03789,0,0.033
A03790,0,0.059
A03791,0,0.025
A03792,0,0.0
A03793,0,0.049
A03794,0,0.14
A03795,0,0.346
A03796,1,0.623
A03797,0,0.213
A03798,1,0.519
A03799,0,0.006
A03800,0,0.028
A03801,0,0.046
A03802,1,0.843
A03803,0,0.055
A03804,1,0.999
A03805,0,0.426
A03806,0,0.031
A03807,0,0.086
A03808,0,0.18
A03809,0,0.148
A03810,0,0.029
A03811,0,0.091
A03812,0,0.426
A03813,0,0.022
A03814,0,0.035
A03815,0,0.156
A03816,0,0.166
A03817,0,0.324
A03818,0,0.244
A03819,0,0.412
A03820,0,0.039
A03821,1,0.697
A03822,0,0.328
A03823,0,0.042
A03824,1,0.581
A03825,0,0.016
A03826,0,0.024
A03827,0,0.075
A03828,0,0.297
A03829,0,0.161
A03830,0,0.176
A03831,0,0.022
A03832,0,0.207
A03833,0,0.315
A03834,1,0.542
A03835,0,0.058
A03836,0,0.164
A03837,0,0.015
A03838,0,0.115
A03839,0,0.231
A03840,1,0.995
A03841,0,0.086
A03842,0,0.051
A03843,0,0.222
A03844,0,0.017
A03845,0,0.064
A03846,0,0.011
A03847,0,0.219
A03848,0,0.083
A03849,0,0.036
A03850,0,0.085
A03851,0,0.216
A03852,0,0.183
A03853,1,0.546
A03854,0,0.083
A03855,0,0.192
A03856,0,0.273
A03857,0,0.168
A03858,0,0.035
A03859,0,0.227
A03860,1,0.619
A03861,0,0.194
A03862,1,0.694
A03863,0,0.082
A03864,0,0.176
A03865,0,0.155
A03866,1,0.565
A03867,0,0.215
A03868,0,0.134
A03869,0,0.281
A03870,0,0.163
A03871,0,0.265
A03872,0,0.182
A03873,0,0.244
A03874,1,0.855
A03875,0,0.058
A03876,0,0.017
A03877,0,0.186
A03878,0,0.258
A03879,0,0.004
A03880,0,0.061
A03881,0,0.073
A03882,0,0.191
A03883,1,0.831
A03884,0,0.003
A03885,0,0.076
A03886,0,0.403
A03887,0,0.084
A03888,1,0.826
A03889,0,0.271
A03890,0,0.015
A03891,0,0.009
A03892,1,0.909
A03893,0,0.015
A03894,0,0.062
A03895,0,0.031
A03896,0,0.066
A03897,0,0.033
A03898,0,0.004
A03899,0,0.253
A03900,1,0.976
A03901,0,0.117
A03902,1,0.584
A03903,1,0.703
A03904,0,0.023
A03905,0,0.111
A03906,0,0.241
A03907,0,0.08
A03908,0,0.082
A03909,0,0.117
A03910,0,0.025
A03911,0,0.095
A03912,0,0.19
A03913,0,0.016
A03914,0,0.006
A03915,0,0.275
A03916,0,0.265
A03917,0,0.208
A03918,0,0.053
A03919,0,0.156
A03920,0,0.26
A03921,0,0.078
A03922,1,0.556
A03923,0,0.078
A03924,0,0.169
A03925,0,0.01
A03926,1,0.747
A03927,0,0.42
A03928,0,0.06
A03929,0,0.239
A03930,0,0.039
A03931,0,0.318
A03932,0,0.274
A03933,0,0.171
A03934,0,0.406
A03935,0,0.481
A03936,0,0.021
A03937,1,0.538
A03938,0,0.042
A03939,0,0.092
A03940,0,0.015
A03941,0,0.156
A03942,1,0.619
A03943,0,0.008
A03944,1,0.5
A03945,1,0.526
A03946,1,0.514
A03947,0,0.043
A03948,0,0.049
A03949,0,0.179
A03950,0,0.045
A03951,0,0.071
A03952,0,0.223
A03953,0,0.159
A03954,0,0.026
A03955,0,0.306
A03956,0,0.048
A03957,0,0.035
A03958,0,0.15
A03959,0,0.025
A03960,0,0.226
A03961,0,0.099
A03962,1,0.569
A03963,1,0.708
A03964,0,0.06
A03965,0,0.073
A03966,1,0.873
A03967,0,0.108
A03968,0,0.29
A03969,0,0.245
A03970,0,0.163
A03971,0,0.21
A03972,0,0.313
A03973,0,0.067
A03974,0,0.429
A03975,0,0.06
A03976,1,0.875
A03977,1,0.598
A03978,0,0.198
A03979,0,0.075
A03980,0,0.079
A03981,0,0.302
A03982,1,0.571
A03983,0,0.475
A03984,0,0.143
A03985,0,0.114
A03986,0,0.098
A03987,0,0.121
A03988,1,0.869
A03989,0,0.182
A03990,0,0.107
A03991,0,0.282
A03992,0,0.081
A03993,0,0.435
A03994,0,0.026
A03995,0,0.212
A03996,0,0.004
A03997,0,0.025
A03998,0,0.362
A03999,0,0.053
A04000,0,0.168
A04001,0,0.046
A04002,0,0.002
A04003,1,0.769
A04004,0,0.065
A04005,0,0.041
A04006,0,0.019
A04007,1,0.924
A04008,0,0.086
A04009,0,0.002
A04010,0,0.064
A04011,0,0.217
A04012,1,0.745
A04013,0,0.181
A04014,0,0.326
A04015,0,0.094
A04016,0,0.183
A04017,0,0.306
A04018,0,0.017
A04019,0,0.032
A04020,0,0.084
A04021,0,0.319
A04022,0,0.058
A04023,0,0.12
A04024,0,0.074
A04025,0,0.375
A04026,0,0.292
A04027,0,0.404
A04028,0,0.137
A04029,0,0.033
A04030,0,0.09
A04031,0,0.14
A04032,0,0.021
A04033,0,0.119
A04034,0,0.223
A04035,0,0.105
A04036,1,0.512
A04037,0,0.274
A04038,0,0.012
A04039,1,0.659
A04040,1,0.994
A04041,0,0.117
A04042,0,0.02
A04043,0,0.107
A04044,0,0.072
A04045,0,0.053
A04046,1,0.906
A04047,1,0.83
A04048,0,0.082
A04049,0,0.01
A04050,0,0.006
A04051,0,0.246
A04052,0,0.44
A04053,0,0.027
A04054,0,0.246
A04055,1,0.535
A04056,0,0.147
A04057,0,0.216
A04058,0,0.22
A04059,1,0.912
A04060,0,0.076
A04061,0,0.1
A04062,1,0.646
A04063,0,0.015
A04064,0,0.077
A04065,0,0.011
A04066,0,0.111
A04067,0,0.09
A04068,0,0.06
A04069,0,0.083
A04070,0,0.086
A04071,0,0.085
A04072,0,0.028
A04073,0,0.108
A04074,0,0.1
A04075,0,0.424
A04076,0,0.058
A04077,0,0.323
A04078,0,0.298
A04079,0,0.073
A04080,0,0.242
A04081,0,0.018
A04082,1,0.576
A04083,0,0.072
A04084,0,0.034
A04085,0,0.062
A04086,0,0.077
A04087,0,0.18
A04088,0,0.005
A04089,0,0.128
A04090,1,0.613
A04091,0,0.131
A04092,0,0.118
A04093,0,0.21
A04094,0,0.126
A04095,0,0.06
A04096,0,0.088
A04097,1,0.99
A04098,1,0.777
A04099,0,0.337
A04100,0,0.011
A04101,0,0.001
A04102,0,0.034
A04103,0,0.051
A04104,1,0.759
A04105,0,0.249
A04106,0,0.06
A04107,0,0.117
A04108,1,0.865
A04109,1,0.728
A04110,0,0.213
A04111,0,0.413
A04112,0,0.06
A04113,0,0.044
A04114,0,0.018
A04115,0,0.05
A04116,0,0.004
A04117,0,0.024
A04118,0,0.152
A04119,0,0.04
A04120,0,0.261
A04121,0,0.04
A04122,0,0.335
A04123,1,0.579
A04124,1,0.657
A04125,0,0.341
A04126,0,0.042
A04127,0,0.139
A04128,0,0.392
A04129,0,0.19
A04130,1,0.714
A04131,0,0.054
A04132,0,0.006
A04133,0,0.034
A04134,0,0.382
A04135,0,0.295
A04136,0,0.455
A04137,0,0.023
A04138,1,0.62
A04139,0,0.073
A04140,0,0.332
A04141,0,0.21
A04142,0,0.11
A04143,1,0.486
A04144,0,0.239
A04145,0,0.261
A04146,0,0.344
A04147,0,0.031
A04148,0,0.061
A04149,0,0.226
A04150,0,0.167
A04151,0,0.08
A04152,1,0.839
A04153,1,0.725
A04154,0,0.09
A04155,0,0.198
A04156,0,0.07
A04157,0,0.007
A04158,0,0.145
A04159,0,0.175
A04160,1,0.629
A04161,0,0.421
A04162,0,0.441
A04163,0,0.042
A04164,0,0.222
A04165,0,0.113
A04166,0,0.365
A04167,0,0.093
A04168,0,0.025
A04169,0,0.322
A04170,0,0.157
A04171,0,0.305
A04172,0,0.033
A04173,0,0.088
A04174,0,0.283
A04175,0,0.467
A04176,0,0.326
A04177,0,0.096
A04178,0,0.261
A04179,0,0.116
A04180,0,0.31
A04181,0,0.047
A04182,0,0.06
A04183,0,0.091
A04184,0,0.287
A04185,0,0.182
A04186,0,0.084
A04187,1,0.531
A04188,1,0.856
A04189,0,0.34
A04190,0,0.054
A04191,0,0.119
A04192,0,0.475
A04193,0,0.187
A04194,0,0.039
A04195,1,0.699
A04196,1,0.498
A04197,1,0.537
A04198,0,0.053
A04199,0,0.026
A04200,0,0.165
A04201,0,0.176
A04202,1,0.998
A04203,0,0.126
A04204,0,0.013
A04205,0,0.115
A04206,0,0.071
A04207,0,0.012
A04208,0,0.26
A04209,0,0.146
A04210,0,0.244
A04211,0,0.313
A04212,1,0.654
A04213,0,0.059
A04214,0,0.104
A04215,0,0.061
A04216,0,0.131
A04217,0,0.319
A04218,0,0.019
A04219,0,0.007
A04220,0,0.187
A04221,0,0.048
A04222,0,0.018
A04223,0,0.402
A04224,0,0.083
A04225,0,0.106
A04226,1,0.58
A04227,1,0.82
A04228,0,0.154
A04229,0,0.193
A04230,1,0.629
A04231,1,0.635
A04232,0,0.294
A04233,1,0.689
A04234,0,0.083
A04235,0,0.186
A04236,0,0.066
A04237,0,0.154
A04238,0,0.224
A04239,0,0.111
A04240,0,0.008
A04241,0,0.349
A04242,0,0.426
A04243,0,0.054
A04244,0,0.137
A04245,1,0.569
A04246,0,0.092
A04247,0,0.01
A04248,0,0.245
A04249,0,0.162
A04250,0,0.092
A04251,0,0.386
A04252,0,0.393
A04253,0,0.033
A04254,0,0.11
A04255,0,0.326
A04256,0,0.207
A04257,0,0.112
A04258,0,0.34
A04259,1,0.818
A04260,0,0.373
A04261,0,0.11
A04262,0,0.142
A04263,0,0.148
A04264,0,0.342
A04265,0,0.051
A04266,0,0.138
A04267,1,0.732
A04268,0,0.098
A04269,0,0.136
A04270,0,0.039
A04271,0,0.005
A04272,0,0.089
A04273,0,0.016
A04274,0,0.0
A04275,0,0.206
A04276,0,0.258
A04277,0,0.089
A04278,0,0.022
A04279,0,0.008
A04280,0,0.087
A04281,1,0.627
A04282,0,0.193
A04283,0,0.073
A04284,1,0.695
A04285,0,0.011
A04286,1,0.738
A04287,0,0.023
A04288,0,0.252
A04289,0,0.047
A04290,0,0.091
A04291,0,0.106
A04292,0,0.127
A04293,0,0.118
A04294,0,0.042
A04295,0,0.081
A04296,0,0.092
A04297,1,0.842
A04298,1,0.661
A04299,0,0.409
A04300,0,0.094
A04301,1,0.613
A04302,1,0.573
A04303,0,0.137
A04304,0,0.06
A04305,0,0.243
A04306,0,0.364
A04307,0,0.131
A04308,0,0.296
A04309,0,0.008
A04310,0,0.168
A04311,0,0.016
A04312,0,0.359
A04313,0,0.253
A04314,1,0.814
A04315,0,0.003
A04316,0,0.457
A04317,0,0.0
A04318,0,0.322
A04319,0,0.029
A04320,0,0.021
A04321,0,0.008
A04322,0,0.383
A04323,1,0.495
A04324,0,0.038
A04325,0,0.066
A04326,0,0.075
A04327,0,0.028
A04328,0,0.249
A04329,0,0.034
A04330,0,0.201
A04331,0,0.183
A04332,0,0.077
A04333,0,0.317
A04334,0,0.192
A04335,0,0.123
A04336,0,0.173
A04337,0,0.178
A04338,1,0.648
A04339,0,0.026
A04340,1,0.667
A04341,0,0.081
A04342,1,0.609
A04343,0,0.112
A04344,0,0.328
A04345,0,0.18
A04346,1,0.843
A04347,0,0.338
A04348,0,0.277
A04349,0,0.197
A04350,0,0.058
A04351,1,0.72
A04352,1,0.789
A04353,0,0.058
A04354,0,0.29
A04355,0,0.304
A04356,0,0.081
A04357,0,0.14
A04358,0,0.048
A04359,0,0.013
A04360,1,0.732
A04361,0,0.24
A04362,0,0.089
A04363,1,0.575
A04364,0,0.305
A04365,0,0.002
A04366,0,0.343
A04367,0,0.025
A04368,0,0.135
A04369,0,0.108
A04370,0,0.046
A04371,0,0.031
A04372,0,0.407
A04373,0,0.056
A04374,0,0.016
A04375,0,0.07
A04376,0,0.013
A04377,0,0.03
A04378,1,0.555
A04379,1,0.758
A04380,0,0.049
A04381,0,0.12
A04382,0,0.011
A04383,0,0.003
A04384,0,0.11
A04385,0,0.065
A04386,0,0.343
A04387,1,0.774
A04388,0,0.023
A04389,0,0.125
A04390,0,0.179
A04391,1,0.852
A04392,0,0.085
A04393,0,0.068
A04394,1,0.536
A04395,0,0.034
A04396,0,0.004
A04397,0,0.014
A04398,1,0.682
A04399,0,0.042
A04400,0,0.166
A04401,0,0.143
A04402,1,0.567
A04403,0,0.065
A04404,0,0.003
A04405,0,0.262
A04406,0,0.223
A04407,0,0.068
A04408,0,0.075
A04409,0,0.039
A04410,0,0.194
A04411,1,0.631
A04412,1,0.962
A04413,0,0.126
A04414,1,0.492
A04415,0,0.056
A04416,0,0.137
A04417,0,0.013
A04418,0,0.029
A04419,0,0.485
A04420,0,0.052
A04421,1,0.552
A04422,0,0.004
A04423,0,0.032
A04424,0,0.064
A04425,0,0.461
A04426,0,0.329
A04427,0,0.057
A04428,0,0.26
A04429,1,0.601
A04430,0,0.015
A04431,1,0.552
A04432,0,0.36
A04433,1,0.547
A04434,1,0.659
A04435,0,0.132
A04436,0,0.121
A04437,0,0.166
A04438,0,0.087
A04439,0,0.031
A04440,0,0.198
A04441,0,0.061
A04442,1,0.686
A04443,0,0.211
A04444,0,0.09
A04445,1,0.66
A04446,0,0.122
A04447,1,0.593
A04448,0,0.017
A04449,0,0.128
A04450,0,0.088
A04451,0,0.056
A04452,0,0.166
A04453,0,0.084
A04454,0,0.102
A04455,0,0.151
A04456,0,0.028
A04457,1,0.565
A04458,0,0.005
A04459,0,0.382
A04460,0,0.101
A04461,0,0.019
A04462,0,0.046
A04463,0,0.297
A04464,1,0.504
A04465,0,0.198
A04466,0,0.005
A04467,1,0.875
A04468,1,0.838
A04469,0,0.177
A04470,0,0.245
A04471,0,0.07
A04472,1,0.711
A04473,0,0.073
A04474,0,0.033
A04475,0,0.258
A04476,0,0.309
A04477,0,0.021
A04478,1,0.569
A04479,0,0.105
A04480,0,0.15
A04481,0,0.056
A04482,0,0.129
A04483,0,0.084
A04484,0,0.011
A04485,0,0.011
A04486,0,0.01
A04487,0,0.122
A04488,0,0.293
A04489,0,0.112
A04490,0,0.269
A04491,0,0.037
A04492,1,0.678
A04493,0,0.373
A04494,0,0.051
A04495,0,0.043
A04496,1,0.829
A04497,0,0.065
A04498,0,0.032
A04499,0,0.137
A04500,0,0.282
A04501,0,0.06
A04502,0,0.082
A04503,0,0.145
A04504,0,0.266
A04505,0,0.277
A04506,0,0.104
A04507,0,0.32
A04508,0,0.044
A04509,0,0.042
A04510,0,0.106
A04511,1,0.806
A04512,0,0.462
A04513,0,0.371
A04514,0,0.095
A04515,0,0.031
A04516,0,0.027
A04517,0,0.214
A04518,1,0.851
A04519,0,0.131
A04520,0,0.094
A04521,1,0.517
A04522,1,0.999
A04523,1,1.0
A04524,0,0.418
A04525,0,0.023
A04526,0,0.02
A04527,1,0.532
A04528,0,0.06
A04529,0,0.186
A04530,0,0.055
A04531,0,0.284
A04532,0,0.45
A04533,0,0.073
A04534,1,0.992
A04535,0,0.158
A04536,0,0.382
A04537,1,0.667
A04538,0,0.092
A04539,0,0.02
A04540,1,0.716
A04541,0,0.055
A04542,0,0.39
A04543,0,0.231
A04544,0,0.18
A04545,0,0.171
A04546,0,0.175
A04547,0,0.32
A04548,0,0.016
A04549,0,0.097
A04550,0,0.064
A04551,0,0.367
A04552,0,0.313
A04553,0,0.281
A04554,0,0.061
A04555,1,1.0
A04556,0,0.329
A04557,1,1.0
A04558,1,1.0
A04559,1,1.0
A04560,1,0.983
A04561,1,1.0
A04562,0,0.044
A04563,1,0.611
A04564,0,0.066
A04565,0,0.339
A04566,0,0.311
A04567,1,0.698
A04568,0,0.217
A04569,0,0.477
A04570,1,0.787
A04571,1,0.941
A04572,0,0.219
A04573,0,0.389
A04574,1,1.0
A04575,1,0.964
A04576,0,0.012
A04577,0,0.161
A04578,0,0.074
A04579,1,1.0
A04580,1,1.0
A04581,0,0.006
A04582,1,1.0
A04583,0,0.008
A04584,1,1.0
A04585,0,0.097
A04586,1,1.0
A04587,0,0.002
A04588,0,0.197
A04589,0,0.008
A04590,0,0.249
A04591,1,0.628
A04592,0,0.092
A04593,1,0.527
A04594,0,0.113
A04595,0,0.106
A04596,0,0.116
A04597,0,0.048
A04598,0,0.131
A04599,0,0.162
A04600,0,0.008
A06601,1,0.736
A06602,0,0.175
A06603,1,0.555
A06604,0,0.192
A06605,0,0.327
A06606,1,0.638
A06607,1,0.542
A06608,0,0.214
A06609,0,0.343
A06610,0,0.362
A06611,0,0.438
A06612,0,0.055
A06613,1,0.693
A06614,0,0.129
A06615,0,0.05
A06616,0,0.109
A06617,0,0.092
A06618,0,0.149
A06619,0,0.244
A06620,0,0.133
A06621,0,0.33
A06622,0,0.47
A06623,0,0.092
A06624,0,0.129
A06625,0,0.026
A06626,0,0.403
A06627,0,0.277
A06628,1,0.88
A06629,0,0.055
A06630,0,0.168
A06631,0,0.082
A06632,1,0.686
A06633,0,0.07
A06634,0,0.244
A06635,1,0.652
A06636,1,0.528
A06637,0,0.045
A06638,1,0.872
A06639,0,0.085
A06640,1,0.662
A06641,0,0.005
A06642,0,0.077
A06643,0,0.125
A06644,0,0.043
A06645,0,0.101
A06646,1,0.782
A06647,1,0.768
A06648,1,0.643
A06649,0,0.055
A06650,0,0.162
A06651,0,0.188
A06652,0,0.045
A06653,1,0.758
A06654,0,0.214
A06655,0,0.254
A06656,0,0.344
A06657,0,0.094
A06658,0,0.182
A06659,0,0.366
A06660,0,0.118
A06661,0,0.309
A06662,0,0.079
A06663,0,0.012
A06664,0,0.004
A06665,0,0.055
A06666,0,0.065
A06667,0,0.066
A06668,0,0.021
A06669,0,0.307
A06670,1,0.905
A06671,0,0.236
A06672,0,0.042
A06673,1,0.855
A06674,0,0.054
A06675,1,0.82
A06676,0,0.038
A06677,0,0.023
A06678,0,0.157
A06679,0,0.064
A06680,0,0.084
A06681,0,0.199
A06682,1,0.543
A06683,1,0.533
A06684,0,0.238
A06685,0,0.085
A06686,0,0.158
A06687,0,0.182
A06688,0,0.18
A06689,0,0.1
A06690,1,0.83
A06691,0,0.034
A06692,1,0.943
A06693,1,0.789
A06694,0,0.007
A06695,0,0.018
A06696,0,0.419
A06697,0,0.008
A06698,0,0.197
A06699,0,0.199
A06700,0,0.181
A06801,1,0.513
A06802,0,0.397
A06803,0,0.009
A06804,0,0.076
A06805,0,0.078
A06806,0,0.07
A06807,0,0.024
A06808,1,0.718
A06809,0,0.173
A06810,0,0.137
A06811,0,0.007
A06812,1,0.916
A06813,0,0.033
A06814,0,0.014
A06815,0,0.064
A06816,0,0.037
A06817,1,0.49
A06818,1,0.554
A06819,0,0.052
A06820,1,0.75
A06821,0,0.063
A06822,0,0.069
A06823,0,0.083
A06824,0,0.344
A06825,0,0.21
A06826,0,0.03
A06827,0,0.268
A06828,0,0.026
A06829,0,0.008
A06830,0,0.085
A06831,0,0.029
A06832,1,0.493
A06833,0,0.037
A06834,0,0.075
A06835,0,0.185
A06836,0,0.044
A06837,0,0.457
A06838,0,0.271
A06839,0,0.112
A06840,0,0.417
A06841,1,0.862
A06842,0,0.009
A06843,0,0.448
A06844,0,0.088
A06845,0,0.051
A06846,0,0.179
A06847,0,0.115
A06848,1,0.908
A06849,0,0.364
A06850,0,0.036
A06851,0,0.342
A06852,0,0.09
A06853,0,0.466
A06854,1,0.912
A06855,0,0.316
A06856,1,0.656
A06857,1,0.798
A06858,0,0.06
A06859,0,0.448
A06860,0,0.017
A06861,1,0.497
A06862,0,0.192
A06863,0,0.254
A06864,0,0.404
A06865,0,0.171
A06866,0,0.101
A06867,0,0.218
A06868,1,0.521
A06869,0,0.029
A06870,1,0.673
A06871,1,0.52
A06872,0,0.03
A06873,0,0.112
A06874,0,0.141
A06875,0,0.368
A06876,0,0.382
A06877,0,0.022
A06878,0,0.221
A06879,0,0.232
A06880,0,0.075
A06881,0,0.128
A06882,0,0.122
A06883,0,0.005
A06884,1,0.746
A06885,0,0.221
A06886,0,0.219
A06887,0,0.178
A06888,0,0.002
A06889,0,0.049
A06890,0,0.029
A06891,0,0.229
A06892,0,0.071
A06893,0,0.054
A06894,0,0.039
A06895,0,0.103
A06896,0,0.241
A06897,1,0.803
A06898,0,0.038
A06899,0,0.048
A06900,0,0.003
A06901,0,0.198
A06902,1,0.904
A06903,1,0.661
A06904,0,0.018
A06905,0,0.061
A06906,0,0.266
A06907,0,0.324
A06908,0,0.11
A06909,0,0.017
A06910,0,0.266
A06911,0,0.033
A06912,1,0.492
A06913,1,0.677
A06914,0,0.171
A06915,0,0.043
A06916,1,0.678
A06917,0,0.325
A06918,0,0.014
A06919,0,0.109
A06920,0,0.475
A06921,0,0.148
A06922,0,0.01
A06923,1,0.63
A06924,0,0.013
A06925,0,0.066
A06926,0,0.118
A06927,0,0.063
A06928,0,0.446
A06929,0,0.165
A06930,0,0.011
A06931,0,0.123
A06932,0,0.106
A06933,0,0.099
A06934,0,0.079
A06935,0,0.086
A06936,0,0.125
A06937,0,0.0
A06938,0,0.091
A06939,1,0.829
A06940,0,0.053
A06941,0,0.041
A06942,0,0.026
A06943,0,0.274
A06944,1,0.759
A06945,0,0.351
A06946,0,0.433
A06947,0,0.126
A06948,1,0.829
A06949,0,0.006
A06950,1,0.742
A06951,0,0.135
A06952,0,0.12
A06953,0,0.035
A06954,0,0.12
A06955,0,0.03
A06956,0,0.09
A06957,1,0.959
A06958,0,0.154
A06959,0,0.031
A06960,0,0.408
A06961,0,0.095
A06962,0,0.482
A06963,0,0.078
A06964,0,0.082
A06965,0,0.174
A06966,0,0.228
A06967,0,0.067
A06968,0,0.242
A06969,0,0.045
A06970,1,0.684
A06971,0,0.21
A06972,0,0.214
A06973,0,0.044
A06974,0,0.214
A06975,0,0.043
A06976,0,0.197
A06977,0,0.107
A06978,0,0.003
A06979,0,0.122
A06980,1,0.851
A06981,0,0.178
A06982,0,0.356
A06983,0,0.294
A06984,0,0.289
A06985,0,0.452
A06986,0,0.021
A06987,0,0.031
A06988,0,0.044
A06989,0,0.185
A06990,0,0.243
A06991,0,0.167
A06992,0,0.057
A06993,1,0.64
A06994,0,0.046
A06995,1,0.877
A06996,0,0.014
A06997,1,0.814
A06998,1,0.74
A06999,1,0.858
A07000,0,0.222
A07001,1,0.786
A07002,0,0.146
A07003,0,0.095
A07004,0,0.02
A07005,0,0.155
A07006,0,0.12
A07007,0,0.104
A07008,0,0.063
A07009,1,0.791
A07010,0,0.154
A07011,0,0.233
A07012,0,0.381
A07013,1,0.629
A07014,0,0.072
A07015,1,0.711
A07016,0,0.287
A07017,1,0.966
A07018,1,0.63
A07019,0,0.046
A07020,0,0.102
A07021,0,0.049
A07022,0,0.143
A07023,0,0.072
A07024,0,0.223
A07025,0,0.017
A07026,0,0.015
A07027,0,0.111
A07028,1,0.766
A07029,0,0.0
A07030,0,0.247
A07031,0,0.004
A07032,0,0.048
A07033,0,0.026
A07034,0,0.066
A07035,0,0.036
A07036,0,0.124
A07037,0,0.107
A07038,1,0.837
A07039,0,0.381
A07040,0,0.194
A07041,1,0.728
A07042,0,0.186
A07043,0,0.04
A07044,0,0.245
A07045,1,0.959
A07046,0,0.078
A07047,0,0.066
A07048,0,0.337
A07049,0,0.05
A07050,0,0.048
A07051,0,0.075
A07052,0,0.0
A07053,0,0.277
A07054,1,0.557
A07055,1,0.838
A07056,0,0.178
A07057,0,0.175
A07058,0,0.354
A07059,0,0.136
A07060,0,0.006
A07061,1,0.502
A07062,0,0.169
A07063,1,0.877
A07064,0,0.172
A07065,0,0.025
A07066,0,0.054
A07067,0,0.066
A07068,0,0.079
A07069,0,0.034
A07070,0,0.165
A07071,0,0.147
A07072,1,0.876
A07073,0,0.011
A07074,0,0.05
