PepID,AMPLabel,Prob
D00322R3,1,1.0
D00323R,1,0.995
D00323R1,1,0.997
D00323R2,1,0.997
D00323R3,1,0.994
D00324R,1,0.997
D00324R1,1,0.999
D00324R2,1,0.999
D00324R3,1,1.0
D00325R,1,0.997
D00325R1,1,0.995
D00325R2,1,0.999
D00325R3,1,0.999
D00326R,1,0.607
D00326R1,0,0.447
D00326R2,1,0.933
D00326R3,1,0.948
D00327R,1,0.994
D00327R1,1,0.977
D00327R2,1,0.975
D00327R3,1,0.991
D00328R,1,1.0
D00328R1,1,1.0
D00328R2,1,1.0
D00328R3,1,1.0
D00329R,1,1.0
D00329R1,1,1.0
D00329R2,1,1.0
D00329R3,1,1.0
D00330R,1,0.998
D00330R1,1,0.995
D00330R2,1,0.998
D00330R3,1,0.996
D00331R,1,1.0
D00331R1,1,1.0
D00331R2,1,1.0
D00331R3,1,1.0
D00332R,0,0.022
D00332R1,0,0.212
D00332R2,0,0.044
D00332R3,0,0.124
D00333R,1,0.979
D00333R1,1,0.973
D00333R2,1,0.989
D00333R3,1,0.977
D00334R,1,1.0
D00334R1,1,1.0
D00334R2,1,1.0
D00334R3,1,1.0
D00335R,1,1.0
D00335R1,1,1.0
D00335R2,1,1.0
D00335R3,1,1.0
D00336R,0,0.004
D00336R1,0,0.008
D00336R2,0,0.01
D00336R3,0,0.004
D00337R,1,0.987
D00337R1,1,0.993
D00337R2,1,0.975
D00337R3,1,0.993
D00338R,1,1.0
D00338R1,1,1.0
D00338R2,1,1.0
D00338R3,1,1.0
D00339R,0,0.436
D00339R1,0,0.121
D00339R2,0,0.405
D00339R3,0,0.441
D00340R,1,1.0
D00340R1,1,1.0
D00340R2,1,1.0
D00340R3,1,1.0
D00341R,1,1.0
D00341R1,1,1.0
D00341R2,1,1.0
D00341R3,1,1.0
D00342R,1,0.0
D00342R1,1,0.0
D00342R2,1,0.0
D00342R3,1,0.0
D00343R,1,1.0
D00343R1,1,1.0
D00343R2,1,1.0
D00343R3,1,1.0
D00344R,1,0.0
D00344R1,1,0.0
D00344R2,1,0.0
D00344R3,1,0.0
D00345R,1,0.978
D00345R1,1,0.972
D00345R2,1,0.991
D00345R3,1,0.966
D00346R,1,1.0
D00346R1,1,1.0
D00346R2,1,1.0
D00346R3,1,1.0
D00347R,1,1.0
D00347R1,1,1.0
D00347R2,1,1.0
D00347R3,1,1.0
D00348R,1,0.977
D00348R1,1,0.985
D00348R2,1,0.984
D00348R3,1,0.991
D00349R,1,1.0
D00349R1,1,1.0
D00349R2,1,1.0
D00349R3,1,1.0
D00350R,1,1.0
D00350R1,1,1.0
D00350R2,1,1.0
D00350R3,1,1.0
D00351R,1,0.998
D00351R1,1,0.986
D00351R2,1,0.996
D00351R3,1,0.999
D00352R,1,0.998
D00352R1,1,0.995
D00352R2,1,0.997
D00352R3,1,0.995
D00353R,1,0.996
D00353R1,1,0.996
D00353R2,1,0.991
D00353R3,1,0.965
D00354R,1,0.942
D00354R1,1,0.976
D00354R2,1,0.758
D00354R3,1,0.957
D00355R,1,0.999
D00355R1,1,0.999
D00355R2,1,0.998
D00355R3,1,0.985
D00356R,1,0.96
D00356R1,1,0.952
D00356R2,1,0.945
D00356R3,1,0.969
D00357R,1,0.929
D00357R1,1,0.901
D00357R2,1,0.982
D00357R3,1,0.917
D00358R,1,0.975
D00358R1,1,0.839
D00358R2,1,0.966
D00358R3,1,0.989
D00359R,1,0.787
D00359R1,1,0.771
D00359R2,1,0.844
D00359R3,1,0.903
D00360R,1,0.995
D00360R1,1,0.991
D00360R2,1,0.975
D00360R3,1,0.997
D00361R,0,0.036
D00361R1,0,0.151
D00361R2,0,0.027
D00361R3,0,0.09
D00362R,0,0.024
D00362R1,0,0.16
D00362R2,0,0.036
D00362R3,0,0.06
D00363R,0,0.234
D00363R1,0,0.081
D00363R2,0,0.174
D00363R3,0,0.258
D00364R,1,1.0
D00364R1,1,1.0
D00364R2,1,1.0
D00364R3,1,1.0
D00365R,0,0.377
D00365R1,1,0.75
D00365R2,0,0.288
D00365R3,0,0.433
D00366R,0,0.492
D00366R1,0,0.47
D00366R2,1,0.73
D00366R3,1,0.6
D00367R,1,0.791
D00367R1,1,0.971
D00367R2,1,0.949
D00367R3,1,0.923
D00368R,1,0.988
D00368R1,1,0.984
D00368R2,1,0.98
D00368R3,1,0.996
D00369R,1,1.0
D00369R1,1,1.0
D00369R2,1,1.0
D00369R3,1,1.0
D00370R,0,0.175
D00370R1,0,0.188
D00370R2,0,0.038
D00370R3,0,0.144
D00371R,1,0.694
D00371R1,1,0.726
D00371R2,1,0.66
D00371R3,1,0.834
D00372R,1,1.0
D00372R1,1,1.0
D00372R2,1,1.0
D00372R3,1,1.0
D00373R,1,0.973
D00373R1,1,0.887
D00373R2,1,0.978
D00373R3,1,0.968
D00374R,1,0.746
D00374R1,1,0.88
D00374R2,1,0.743
D00374R3,0,0.205
D00375R,1,0.942
D00375R1,1,0.841
D00375R2,1,0.976
D00375R3,1,0.914
D00376R,1,1.0
D00376R1,1,1.0
D00376R2,1,1.0
D00376R3,1,1.0
D00377R,1,0.823
D00377R1,1,0.856
D00377R2,1,0.922
D00377R3,1,0.832
D00378R,1,1.0
D00378R1,1,1.0
D00378R2,1,1.0
D00378R3,1,1.0
D00379R,1,1.0
D00379R1,1,1.0
D00379R2,1,1.0
D00379R3,1,1.0
D00380R,1,0.965
D00380R1,1,0.962
D00380R2,1,0.994
D00380R3,1,0.991
D00381R,1,0.992
D00381R1,1,0.994
D00381R2,1,0.998
D00381R3,1,0.995
D00382R,1,1.0
D00382R1,1,1.0
D00382R2,1,1.0
D00382R3,1,1.0
D00383R,1,1.0
D00383R1,1,1.0
D00383R2,1,1.0
D00383R3,1,1.0
D00384R,0,0.004
D00384R1,0,0.001
D00384R2,0,0.002
D00384R3,0,0.003
D00385R,0,0.02
D00385R1,0,0.01
D00385R2,0,0.011
D00385R3,0,0.002
D00386R,1,1.0
D00386R1,1,1.0
D00386R2,1,1.0
D00386R3,1,1.0
D00387R,1,0.0
D00387R1,1,0.0
D00387R2,1,0.0
D00387R3,1,0.0
D00388R,1,1.0
D00388R1,1,1.0
D00388R2,1,1.0
D00388R3,1,1.0
D00389R,0,0.265
D00389R1,0,0.29
D00389R2,1,0.729
D00389R3,1,0.52
D00390R,1,1.0
D00390R1,1,1.0
D00390R2,1,1.0
D00390R3,1,1.0
D00391R,1,0.875
D00391R1,1,0.889
D00391R2,1,0.609
D00391R3,1,0.674
D00392R,0,0.027
D00392R1,0,0.061
D00392R2,0,0.07
D00392R3,0,0.251
D00393R,1,0.0
D00393R1,1,0.0
D00393R2,1,0.0
D00393R3,1,0.0
D00394R,1,0.759
D00394R1,1,0.766
D00394R2,1,0.806
D00394R3,1,0.505
D00395R,1,0.834
D00395R1,1,0.783
D00395R2,1,0.803
D00395R3,1,0.751
D00396R,-999,-999
D00396R1,-999,-999
D00396R2,-999,-999
D00396R3,-999,-999
D00397R,0,0.341
D00397R1,1,0.796
D00397R2,1,0.908
D00397R3,1,0.828
D00398R,0,0.097
D00398R1,0,0.108
D00398R2,0,0.142
D00398R3,0,0.096
D00399R,-999,-999
D00399R1,-999,-999
D00399R2,-999,-999
D00399R3,-999,-999
D00400R,1,1.0
D00400R1,1,1.0
D00400R2,1,1.0
D00400R3,1,1.0
D00401R,1,1.0
D00401R1,1,1.0
D00401R2,1,1.0
D00401R3,1,1.0
D00402R,1,0.971
D00402R1,1,0.922
D00402R2,1,0.648
D00402R3,1,0.914
D00403R,1,0.979
D00403R1,1,0.977
D00403R2,1,0.987
D00403R3,1,0.993
D00404R,0,0.272
D00404R1,1,0.659
D00404R2,0,0.375
D00404R3,1,0.924
D00405R,-999,-999
D00405R1,-999,-999
D00405R2,-999,-999
D00405R3,-999,-999
D00406R,1,0.993
D00406R1,1,0.997
D00406R2,1,0.987
D00406R3,1,0.998
D00407R,1,1.0
D00407R1,1,1.0
D00407R2,1,1.0
D00407R3,1,1.0
D00408R,0,0.002
D00408R1,0,0.023
D00408R2,0,0.028
D00408R3,0,0.025
D00409R,1,1.0
D00409R1,1,1.0
D00409R2,1,1.0
D00409R3,1,1.0
D00410R,1,0.919
D00410R1,1,0.926
D00410R2,1,0.91
D00410R3,1,0.964
D00411R,1,0.986
D00411R1,1,0.995
D00411R2,1,0.999
D00411R3,1,0.99
D00412R,1,0.991
D00412R1,1,0.997
D00412R2,1,0.996
D00412R3,1,0.991
D00413R,1,0.976
D00413R1,1,0.967
D00413R2,1,0.957
D00413R3,1,0.987
D00414R,1,0.973
D00414R1,1,0.987
D00414R2,1,0.865
D00414R3,1,0.892
D00415R,1,0.998
D00415R1,1,0.998
D00415R2,1,0.991
D00415R3,1,0.996
D00416R,1,0.939
D00416R1,1,0.843
D00416R2,1,0.963
D00416R3,1,0.938
D00417R,1,0.974
D00417R1,1,0.973
D00417R2,1,0.984
D00417R3,1,0.988
D00418R,1,0.895
D00418R1,1,0.93
D00418R2,1,0.844
D00418R3,1,0.939
D00419R,0,0.06
D00419R1,0,0.163
D00419R2,0,0.095
D00419R3,1,0.576
D00420R,0,0.455
D00420R1,0,0.376
D00420R2,0,0.438
D00420R3,1,0.668
D00421R,1,0.974
D00421R1,1,0.986
D00421R2,1,0.94
D00421R3,1,0.987
D00422R,1,0.994
D00422R1,1,0.996
D00422R2,1,0.99
D00422R3,1,0.998
D00423R,1,1.0
D00423R1,1,1.0
D00423R2,1,1.0
D00423R3,1,1.0
D00424R,-999,-999
D00424R1,-999,-999
D00424R2,-999,-999
D00424R3,-999,-999
D00425R,0,0.002
D00425R1,0,0.026
D00425R2,0,0.034
D00425R3,0,0.036
D00426R,1,0.999
D00426R1,1,0.999
D00426R2,1,0.999
D00426R3,1,1.0
D00427R,1,0.781
D00427R1,1,0.903
D00427R2,1,0.762
D00427R3,1,0.82
D00428R,1,0.999
D00428R1,1,1.0
D00428R2,1,0.998
D00428R3,1,0.999
D00429R,1,0.999
D00429R1,1,1.0
D00429R2,1,1.0
D00429R3,1,1.0
D00430R,1,0.998
D00430R1,1,0.994
D00430R2,1,0.998
D00430R3,1,0.999
D00431R,1,0.913
D00431R1,1,0.869
D00431R2,1,0.873
D00431R3,1,0.814
D00432R,1,0.704
D00432R1,0,0.478
D00432R2,1,0.73
D00432R3,1,0.752
D00433R,0,0.004
D00433R1,0,0.012
D00433R2,0,0.009
D00433R3,0,0.048
D00434R,1,0.997
D00434R1,1,0.994
D00434R2,1,0.997
D00434R3,1,0.999
D00435R,-999,-999
D00435R1,-999,-999
D00435R2,-999,-999
D00435R3,-999,-999
D00436R,1,0.992
D00436R1,1,0.992
D00436R2,1,0.98
D00436R3,1,0.996
D00437R,1,1.0
D00437R1,1,1.0
D00437R2,1,1.0
D00437R3,1,1.0
D00438R,1,1.0
D00438R1,1,1.0
D00438R2,1,1.0
D00438R3,1,1.0
D00439R,1,0.999
D00439R1,1,1.0
D00439R2,1,1.0
D00439R3,1,1.0
D00440R,1,0.999
D00440R1,1,1.0
D00440R2,1,0.999
D00440R3,1,1.0
D00441R,1,0.986
D00441R1,1,0.988
D00441R2,1,0.994
D00441R3,1,0.991
D00442R,1,1.0
D00442R1,1,1.0
D00442R2,1,1.0
D00442R3,1,1.0
D00443R,-999,-999
D00443R1,-999,-999
D00443R2,-999,-999
D00443R3,-999,-999
D00444R,1,0.954
D00444R1,1,0.923
D00444R2,1,0.961
D00444R3,1,0.948
D00445R,1,0.996
D00445R1,1,0.991
D00445R2,1,0.985
D00445R3,1,0.995
D00446R,1,0.997
D00446R1,1,0.986
D00446R2,1,0.989
D00446R3,1,0.989
D00447R,1,0.997
D00447R1,1,0.991
D00447R2,1,0.988
D00447R3,1,0.991
D00448R,1,0.998
D00448R1,1,0.994
D00448R2,1,0.982
D00448R3,1,0.995
D00449R,1,0.872
D00449R1,1,0.884
D00449R2,1,0.618
D00449R3,1,0.935
D00450R,1,0.962
D00450R1,1,0.975
D00450R2,1,0.941
D00450R3,1,0.673
D00451R,0,0.147
D00451R1,0,0.342
D00451R2,0,0.257
D00451R3,0,0.367
D00452R,0,0.411
D00452R1,1,0.577
D00452R2,1,0.726
D00452R3,1,0.869
D00453R,1,0.877
D00453R1,1,0.696
D00453R2,1,0.515
D00453R3,1,0.894
D00454R,1,1.0
D00454R1,1,1.0
D00454R2,1,1.0
D00454R3,1,1.0
D00455R,1,0.995
D00455R1,1,0.998
D00455R2,1,0.999
D00455R3,1,0.997
D00456R,1,0.946
D00456R1,1,0.969
D00456R2,1,0.988
D00456R3,1,0.979
D00457R,1,0.981
D00457R1,1,0.985
D00457R2,1,0.988
D00457R3,1,0.877
D00458R,1,0.993
D00458R1,1,0.967
D00458R2,1,0.994
D00458R3,1,0.973
D00459R,1,0.983
D00459R1,1,0.991
D00459R2,1,0.997
D00459R3,1,0.99
D00460R,1,0.996
D00460R1,1,0.997
D00460R2,1,0.999
D00460R3,1,0.998
D00461R,1,1.0
D00461R1,1,1.0
D00461R2,1,1.0
D00461R3,1,1.0
D00462R,1,1.0
D00462R1,1,1.0
D00462R2,1,1.0
D00462R3,1,1.0
D00463R,-999,-999
D00463R1,-999,-999
D00463R2,-999,-999
D00463R3,-999,-999
D00464R,0,0.406
D00464R1,0,0.201
D00464R2,0,0.08
D00464R3,0,0.13
D00465R,0,0.13
D00465R1,0,0.045
D00465R2,0,0.227
D00465R3,0,0.336
D00466R,0,0.338
D00466R1,0,0.224
D00466R2,0,0.4
D00466R3,0,0.408
D00467R,0,0.082
D00467R1,0,0.322
D00467R2,0,0.096
D00467R3,0,0.473
D00468R,0,0.009
D00468R1,0,0.007
D00468R2,0,0.003
D00468R3,0,0.009
D00469R,1,0.995
D00469R1,1,0.998
D00469R2,1,0.999
D00469R3,1,0.998
D00470R,1,0.994
D00470R1,1,0.995
D00470R2,1,0.993
D00470R3,1,0.996
D00471R,1,0.964
D00471R1,1,0.773
D00471R2,1,0.862
D00471R3,1,0.933
D00472R,1,0.92
D00472R1,1,0.933
D00472R2,1,0.93
D00472R3,1,0.879
D00473R,1,0.997
D00473R1,1,0.991
D00473R2,1,0.993
D00473R3,1,0.996
D00474R,0,0.005
D00474R1,0,0.016
D00474R2,0,0.065
D00474R3,0,0.01
D00475R,0,0.197
D00475R1,0,0.323
D00475R2,0,0.459
D00475R3,1,0.591
D00476R,0,0.026
D00476R1,0,0.008
D00476R2,0,0.009
D00476R3,0,0.054
D00477R,1,0.886
D00477R1,1,0.987
D00477R2,1,0.954
D00477R3,1,0.953
D00478R,0,0.217
D00478R1,0,0.114
D00478R2,0,0.495
D00478R3,0,0.321
D00479R,0,0.004
D00479R1,0,0.007
D00479R2,0,0.005
D00479R3,0,0.003
D00480R,1,1.0
D00480R1,1,1.0
D00480R2,1,1.0
D00480R3,1,1.0
D00481R,0,0.007
D00481R1,0,0.009
D00481R2,0,0.009
D00481R3,0,0.006
D00482R,1,0.967
D00482R1,1,0.92
D00482R2,1,0.973
D00482R3,1,0.903
D00483R,0,0.005
D00483R1,0,0.009
D00483R2,0,0.02
D00483R3,0,0.052
D00484R,1,0.996
D00484R1,1,0.999
D00484R2,1,0.997
D00484R3,1,0.999
D00485R,1,0.991
D00485R1,1,0.994
D00485R2,1,0.999
D00485R3,1,0.984
D00486R,0,0.477
D00486R1,1,0.724
D00486R2,1,0.516
D00486R3,1,0.543
D00487R,1,0.94
D00487R1,1,0.892
D00487R2,1,0.907
D00487R3,1,0.947
D00488R,1,0.805
D00488R1,1,0.809
D00488R2,1,0.981
D00488R3,1,0.895
D00489R,1,1.0
D00489R1,1,1.0
D00489R2,1,1.0
D00489R3,1,1.0
D00490R,0,0.036
D00490R1,0,0.057
D00490R2,0,0.077
D00490R3,0,0.027
D00491R,-999,-999
D00491R1,-999,-999
D00491R2,-999,-999
D00491R3,-999,-999
D00492R,0,0.194
D00492R1,0,0.381
D00492R2,0,0.283
D00492R3,0,0.147
D00493R,1,0.704
D00493R1,1,0.647
D00493R2,1,0.67
D00493R3,1,0.794
D00494R,1,1.0
D00494R1,1,1.0
D00494R2,1,1.0
D00494R3,1,1.0
D00495R,0,0.165
D00495R1,0,0.284
D00495R2,0,0.166
D00495R3,0,0.203
D00496R,1,0.767
D00496R1,1,0.868
D00496R2,1,0.755
D00496R3,1,0.861
D00497R,1,1.0
D00497R1,1,1.0
D00497R2,1,1.0
D00497R3,1,1.0
D00498R,1,0.998
D00498R1,1,0.996
D00498R2,1,0.994
D00498R3,1,0.997
D00499R,1,0.93
D00499R1,1,0.973
D00499R2,1,0.932
D00499R3,1,0.962
D00500R,1,0.995
D00500R1,1,0.999
D00500R2,1,0.999
D00500R3,1,0.999
D00501R,0,0.298
D00501R1,0,0.12
D00501R2,0,0.073
D00501R3,0,0.085
D00502R,1,0.902
D00502R1,1,0.85
D00502R2,1,0.902
D00502R3,1,0.842
D00503R,1,0.98
D00503R1,1,0.965
D00503R2,1,0.936
D00503R3,1,0.975
D00504R,1,1.0
D00504R1,1,1.0
D00504R2,1,1.0
D00504R3,1,1.0
D00505R,0,0.03
D00505R1,0,0.031
D00505R2,0,0.077
D00505R3,0,0.114
D00506R,1,1.0
D00506R1,1,1.0
D00506R2,1,1.0
D00506R3,1,1.0
D00507R,1,1.0
D00507R1,1,1.0
D00507R2,1,1.0
D00507R3,1,1.0
D00508R,1,1.0
D00508R1,1,1.0
D00508R2,1,1.0
D00508R3,1,1.0
D00509R,1,1.0
D00509R1,1,1.0
D00509R2,1,1.0
D00509R3,1,1.0
D00510R,1,1.0
D00510R1,1,1.0
D00510R2,1,1.0
D00510R3,1,1.0
D00511R,1,1.0
D00511R1,1,1.0
D00511R2,1,1.0
D00511R3,1,1.0
D00512R,1,1.0
D00512R1,1,1.0
D00512R2,1,1.0
D00512R3,1,1.0
D00513R,1,0.0
D00513R1,1,0.0
D00513R2,1,0.0
D00513R3,1,0.0
D00514R,1,1.0
D00514R1,1,1.0
D00514R2,1,1.0
D00514R3,1,1.0
D00515R,1,0.0
D00515R1,1,0.0
D00515R2,1,0.0
D00515R3,1,0.0
D00516R,1,0.967
D00516R1,1,0.932
D00516R2,1,0.846
D00516R3,1,0.958
D00517R,1,1.0
D00517R1,1,0.999
D00517R2,1,0.995
D00517R3,1,0.998
D00518R,1,1.0
D00518R1,1,1.0
D00518R2,1,1.0
D00518R3,1,1.0
D00519R,1,0.989
D00519R1,1,0.99
D00519R2,1,0.994
D00519R3,1,0.996
D00520R,1,1.0
D00520R1,1,1.0
D00520R2,1,1.0
D00520R3,1,1.0
D00521R,1,1.0
D00521R1,1,1.0
D00521R2,1,1.0
D00521R3,1,1.0
D00522R,1,0.995
D00522R1,1,0.996
D00522R2,1,0.999
D00522R3,1,0.999
D00523R,1,1.0
D00523R1,1,1.0
D00523R2,1,1.0
D00523R3,1,1.0
D00524R,1,1.0
D00524R1,1,1.0
D00524R2,1,1.0
D00524R3,1,1.0
D00525R,1,0.987
D00525R1,1,0.996
D00525R2,1,0.995
D00525R3,1,0.998
D00526R,1,0.879
D00526R1,1,0.965
D00526R2,1,0.926
D00526R3,1,0.885
D00527R,1,0.939
D00527R1,1,0.95
D00527R2,1,0.984
D00527R3,1,0.993
D00528R,0,0.257
D00528R1,0,0.195
D00528R2,0,0.117
D00528R3,0,0.143
D00529R,1,1.0
D00529R1,1,1.0
D00529R2,1,1.0
D00529R3,1,1.0
D00530R,1,0.98
D00530R1,1,0.985
D00530R2,1,0.939
D00530R3,1,0.955
D00531R,1,1.0
D00531R1,1,1.0
D00531R2,1,1.0
D00531R3,1,1.0
D00532R,1,0.98
D00532R1,1,0.925
D00532R2,1,0.982
D00532R3,1,0.975
D00533R,1,1.0
D00533R1,1,1.0
D00533R2,1,1.0
D00533R3,1,1.0
D00534R,1,1.0
D00534R1,1,1.0
D00534R2,1,1.0
D00534R3,1,1.0
D00535R,1,0.907
D00535R1,1,0.967
D00535R2,1,0.984
D00535R3,1,0.99
D00536R,1,0.994
D00536R1,1,0.998
D00536R2,1,0.999
D00536R3,1,0.999
D00537R,1,1.0
D00537R1,1,1.0
D00537R2,1,1.0
D00537R3,1,1.0
D00538R,1,1.0
D00538R1,1,1.0
D00538R2,1,1.0
D00538R3,1,1.0
D00539R,1,0.866
D00539R1,0,0.474
D00539R2,0,0.194
D00539R3,1,0.688
D00540R,1,1.0
D00540R1,1,1.0
D00540R2,1,1.0
D00540R3,1,1.0
D00541R,1,1.0
D00541R1,1,1.0
D00541R2,1,1.0
D00541R3,1,1.0
D00542R,1,0.99
D00542R1,1,0.993
D00542R2,1,0.995
D00542R3,1,0.995
D00543R,1,1.0
D00543R1,1,1.0
D00543R2,1,1.0
D00543R3,1,1.0
D00544R,1,1.0
D00544R1,1,1.0
D00544R2,1,1.0
D00544R3,1,1.0
D00545R,1,1.0
D00545R1,1,1.0
D00545R2,1,1.0
D00545R3,1,1.0
D00546R,1,0.0
D00546R1,1,0.0
D00546R2,1,0.0
D00546R3,1,0.0
D00547R,0,0.013
D00547R1,0,0.024
D00547R2,0,0.064
D00547R3,0,0.066
