PepID,AMPLabel,Prob
A05817,0,0.002
A05818,0,0.314
A05819,0,0.016
A05820,0,0.014
A05821,1,0.688
A05822,0,0.181
A05823,0,0.07
A05824,0,0.006
A05825,0,0.003
A05826,0,0.08
A05827,0,0.203
A05828,0,0.014
A05829,0,0.008
A05830,0,0.002
A05831,0,0.01
A05832,0,0.015
A05833,0,0.32
A05834,0,0.028
A05835,0,0.053
A05836,0,0.001
A05837,0,0.108
A05838,0,0.007
A05839,0,0.005
A05840,0,0.034
A05841,0,0.081
A05842,0,0.05
A05843,0,0.054
A05844,0,0.419
A05845,0,0.235
A05846,0,0.001
A05847,0,0.346
A05848,0,0.009
A05849,0,0.052
A05850,1,0.769
A05851,0,0.405
A05852,0,0.002
A05853,1,0.879
A05854,0,0.005
A05855,1,0.98
A05856,1,0.818
A05857,0,0.125
A05858,0,0.026
A05859,0,0.392
A05860,1,0.88
A05861,0,0.001
A05862,0,0.01
A05863,0,0.029
A05864,0,0.012
A05865,0,0.239
A05866,0,0.148
A05867,0,0.008
A05868,0,0.018
A05869,0,0.171
A05870,1,0.924
A05871,0,0.101
A05872,0,0.003
A05873,0,0.243
A05874,0,0.214
A05875,0,0.359
A05876,1,0.879
A05877,0,0.454
A05878,0,0.276
A05879,0,0.186
A05880,0,0.126
A05881,1,0.908
A05882,0,0.148
A05883,0,0.076
A05884,0,0.074
A05885,0,0.125
A05886,0,0.016
A05887,0,0.011
A05888,0,0.069
A05889,0,0.482
A05890,0,0.417
A05891,1,0.847
A05892,0,0.071
A05893,0,0.067
A05894,1,0.685
A05895,0,0.001
A05896,0,0.107
A05897,0,0.001
A05898,1,0.755
A05899,0,0.016
A05900,1,0.67
A05901,0,0.33
A05902,0,0.025
A05903,0,0.001
A05904,0,0.486
A05905,0,0.092
A05906,0,0.008
A05907,0,0.18
A05908,0,0.015
A05909,0,0.023
A05910,0,0.002
A05911,0,0.041
A05912,0,0.012
A05913,0,0.007
A05914,0,0.0
A05915,0,0.001
A05916,0,0.01
A05917,0,0.015
A05918,0,0.011
A05919,0,0.486
A05920,0,0.051
A05921,0,0.373
A05922,0,0.069
A05923,1,0.665
A05924,0,0.005
A05925,0,0.1
A05926,0,0.004
A05927,0,0.0
A05928,0,0.001
A05929,0,0.276
A05930,0,0.395
A05931,0,0.429
A05932,0,0.072
A05933,0,0.023
A05934,0,0.14
A05935,0,0.021
A05936,1,0.667
A05937,1,0.967
A05938,0,0.203
A05939,0,0.018
A05940,0,0.35
A05941,0,0.07
A05942,0,0.402
A05943,0,0.029
A05944,1,0.549
A05945,0,0.001
A05946,1,0.562
A05947,0,0.041
A05948,0,0.354
A05949,0,0.266
A05950,0,0.004
A05951,0,0.059
A05952,0,0.257
A05953,0,0.019
A05954,0,0.154
A05955,0,0.0
A05956,0,0.035
A05957,0,0.042
A05958,1,0.835
A05959,0,0.018
A05960,0,0.038
A05961,0,0.065
A05962,0,0.088
A05963,0,0.036
A05964,0,0.01
A05965,0,0.31
A05966,0,0.044
A05967,1,0.829
A05968,0,0.133
A05969,0,0.013
A05970,0,0.038
A05971,0,0.014
A05972,1,0.998
A05973,1,0.91
A05974,1,0.912
A05975,0,0.015
A05976,0,0.003
A05977,0,0.422
A05978,0,0.033
A05979,0,0.007
A05980,0,0.005
A05981,0,0.096
A05982,0,0.017
A05983,0,0.002
A05984,0,0.025
A05985,0,0.098
A05986,0,0.017
A05987,0,0.029
A05988,0,0.105
A05989,0,0.236
A05990,0,0.002
A05991,0,0.004
A05992,0,0.123
A05993,0,0.008
A05994,0,0.047
A05995,0,0.0
A05996,0,0.003
A05997,1,0.988
A05998,0,0.002
A05999,0,0.142
A06000,0,0.006
A06001,0,0.151
A06002,0,0.017
A06003,1,0.995
A06004,0,0.16
A06005,0,0.007
A06006,0,0.167
A06007,1,0.811
A06008,0,0.045
A06009,0,0.053
A06010,0,0.001
A06011,0,0.046
A06012,0,0.015
A06013,0,0.167
A06014,0,0.04
A06015,0,0.038
A06016,0,0.013
A06017,1,0.681
A06018,1,0.84
A06019,0,0.09
A06020,0,0.415
A06021,0,0.363
A06022,0,0.322
A06023,0,0.242
A06024,1,0.831
A06025,1,0.676
A06026,0,0.065
A06027,0,0.064
A06028,0,0.02
A06029,0,0.017
A06030,0,0.033
A06031,0,0.006
A06032,1,0.843
A06033,0,0.009
A06034,0,0.001
A06035,0,0.0
A06036,0,0.006
A06037,1,0.968
A06038,0,0.152
A06039,0,0.354
A06040,0,0.101
A06041,0,0.396
A06042,0,0.007
A06043,0,0.012
A06044,0,0.006
A06045,0,0.225
A06046,1,0.514
A06047,1,0.876
A06048,0,0.2
A06049,0,0.055
A06050,1,0.859
A06051,0,0.009
A06052,1,0.974
A06053,1,0.973
A06054,0,0.003
A06055,0,0.053
A06056,0,0.122
A06057,0,0.013
A06058,0,0.003
A06059,0,0.467
A06060,1,0.612
A06061,0,0.067
A06062,0,0.001
A06063,0,0.001
A06064,0,0.006
A06065,0,0.075
A06066,0,0.014
A06067,0,0.174
A06068,0,0.004
A06069,0,0.024
A06070,0,0.014
A06071,0,0.289
A06072,0,0.061
A06073,1,0.758
A06074,0,0.003
A06075,1,0.517
A06076,0,0.01
A06077,0,0.036
A06078,0,0.008
A06079,1,0.571
A06080,0,0.051
A06081,0,0.001
A06082,0,0.016
A06083,0,0.002
A06084,0,0.003
A06085,0,0.004
A06086,0,0.458
A06087,0,0.016
A06088,0,0.375
A06089,1,0.573
A06090,0,0.058
A06091,0,0.005
A06092,0,0.051
A06093,0,0.088
A06094,1,0.786
A06095,0,0.282
A06096,0,0.004
A06097,0,0.01
A06098,1,0.537
A06099,0,0.017
A06100,0,0.041
A06101,0,0.039
A06102,0,0.002
A06103,0,0.145
A06104,1,0.532
A06105,0,0.03
A06106,0,0.086
A06107,0,0.005
A06108,1,0.735
A06109,1,0.983
A06110,0,0.103
A06111,0,0.055
A06112,1,0.521
A06113,0,0.007
A06114,1,0.996
A06115,0,0.001
A06116,0,0.006
A06117,1,0.707
A06118,0,0.011
A06119,0,0.223
A06120,0,0.106
A06121,1,0.978
A06122,0,0.157
A06123,1,0.995
A06124,0,0.024
A06125,0,0.365
A06126,0,0.014
A06127,0,0.02
A06128,0,0.037
A06129,0,0.003
A06130,0,0.02
A06131,1,0.699
A06132,1,0.741
A06133,0,0.02
A06134,1,0.933
A06135,0,0.007
A06136,1,0.863
A06137,0,0.15
A06138,1,0.98
A06139,0,0.006
A06140,0,0.181
A06141,0,0.045
A06142,0,0.09
A06143,0,0.003
A06144,0,0.0
A06145,0,0.167
A06146,0,0.001
A06147,0,0.0
A06148,0,0.306
A06149,1,0.847
A06150,1,0.879
A06151,0,0.003
A06152,0,0.244
A06153,0,0.088
A06154,0,0.004
A06155,0,0.04
A06156,0,0.007
A06157,0,0.093
A06158,1,0.573
A06159,0,0.026
A06160,0,0.03
A06161,0,0.002
A06162,0,0.067
A06163,0,0.267
A06164,1,0.607
A06165,0,0.042
A06166,0,0.017
A06167,0,0.036
A06168,0,0.135
A06169,0,0.063
A06170,0,0.008
A06171,0,0.048
A06172,0,0.001
A06173,0,0.0
A06174,0,0.002
A06175,0,0.035
A06176,0,0.022
A06177,0,0.306
A06178,1,0.862
A06179,1,0.606
A06180,0,0.431
A06181,0,0.301
A06182,0,0.029
A06183,0,0.025
A06184,0,0.283
A06185,0,0.049
A06186,0,0.457
A06187,1,0.796
A06188,0,0.318
A06189,0,0.005
A06190,0,0.021
A06191,0,0.49
A06192,0,0.022
A06193,0,0.012
A06194,0,0.013
A06195,0,0.279
A06196,0,0.036
A06197,0,0.035
A06198,1,0.966
A06199,0,0.006
A06200,0,0.13
A06201,1,0.566
A06202,0,0.005
A06203,0,0.002
A06204,0,0.404
A06205,1,0.756
A06206,0,0.009
A06207,0,0.007
A06208,0,0.019
A06209,1,0.686
A06210,1,0.779
A06211,0,0.006
A06212,0,0.014
A06213,0,0.009
A06214,0,0.002
A06215,0,0.057
A06216,0,0.28
A06217,0,0.122
A06218,0,0.076
A06219,0,0.013
A06220,0,0.098
A06221,0,0.039
A06222,0,0.09
A06223,0,0.045
A06224,0,0.058
A06225,1,0.567
A06226,1,0.851
A06227,0,0.367
A06228,0,0.316
A06229,0,0.002
A06230,0,0.0
A06231,0,0.054
A06232,0,0.082
A06233,0,0.458
A06234,0,0.003
A06235,1,1.0
A06236,1,0.997
A06237,0,0.031
A06238,0,0.008
A06239,0,0.019
A06240,0,0.376
A06241,0,0.006
A06242,1,0.726
A06243,0,0.053
A06244,0,0.002
A06245,0,0.474
A06246,0,0.034
A06247,0,0.376
A06248,0,0.026
A06249,0,0.209
A06250,1,0.928
A06251,1,0.832
A06252,1,0.665
A06253,0,0.068
A06254,1,0.899
A06255,1,0.983
A06256,0,0.155
A06257,0,0.008
A06258,0,0.005
A06259,1,0.579
A06260,0,0.043
A06261,0,0.001
A06262,0,0.242
A06263,0,0.164
A06264,1,0.543
A06265,1,0.523
A06266,0,0.239
A06267,0,0.029
A06268,1,1.0
A06269,1,0.883
A06270,1,1.0
A06271,1,1.0
A06272,1,1.0
A06273,1,0.957
A06274,1,1.0
A06275,0,0.054
A06276,0,0.175
A06277,0,0.094
A06278,0,0.128
A06279,1,0.997
A06280,0,0.348
A06281,0,0.001
A06282,0,0.431
A06283,1,0.989
A06284,1,0.999
A06285,0,0.12
A06286,0,0.362
A06287,0,0.014
A06288,0,0.079
A06289,0,0.016
A06290,0,0.017
A06291,1,0.996
A06292,1,1.0
A06293,1,1.0
A06294,0,0.101
A06295,1,0.929
A06296,0,0.185
A06297,1,1.0
A06298,0,0.027
A06299,1,1.0
A06300,0,0.056
A06301,1,0.641
A06302,0,0.004
A06303,0,0.155
A06304,0,0.185
A06305,0,0.007
A06306,1,0.838
A06307,0,0.031
A06308,0,0.022
A06309,0,0.03
A06310,0,0.034
A06311,0,0.204
A06312,1,0.866
A06313,0,0.253
A06314,1,0.999
A06315,0,0.48
A06316,0,0.006
A06317,0,0.001
A06318,0,0.0
A06319,0,0.008
A06320,0,0.092
A06321,0,0.06
A06322,0,0.052
A06323,1,0.935
A06324,1,0.915
A06325,0,0.231
A06326,0,0.037
A06327,0,0.004
A06328,0,0.123
A06329,1,0.935
A06330,1,0.973
A06331,1,0.999
A06332,0,0.021
A06333,1,0.927
A06334,0,0.357
A06335,1,0.917
A06336,1,1.0
A06337,1,0.978
A06338,0,0.358
A06339,0,0.087
A06340,0,0.35
A06341,0,0.128
A06342,1,0.954
A06343,1,0.658
A06344,1,0.875
A06345,0,0.071
A06346,1,0.558
A06347,1,1.0
A06348,0,0.473
A06349,1,0.979
A06350,0,0.101
A06351,0,0.019
A06352,0,0.007
A06353,1,0.625
A06354,0,0.134
A06355,1,0.524
A06356,0,0.012
A06357,0,0.0
A06358,0,0.302
A06359,0,0.457
A06360,1,1.0
A06361,1,1.0
A06362,0,0.0
A06363,1,1.0
A06364,0,0.295
A06365,1,0.538
A06366,1,0.568
A06367,1,0.895
A06368,0,0.003
A06369,0,0.29
A06370,0,0.003
A06371,0,0.052
A06372,1,1.0
A06373,0,0.019
A06374,0,0.017
A06375,0,0.018
A06376,0,0.338
A06377,0,0.1
A06378,1,0.917
A06379,0,0.12
A06380,0,0.001
A06381,0,0.003
A06382,0,0.026
A06383,0,0.007
A06384,0,0.014
A06385,0,0.014
A06386,0,0.14
A06387,1,0.96
A06388,0,0.002
A06389,0,0.192
A06390,1,0.51
A06391,0,0.017
A06392,0,0.003
A06393,0,0.013
A06394,0,0.007
A06395,0,0.006
A06396,0,0.466
A06397,0,0.014
A06398,0,0.476
A06399,1,0.765
A06400,0,0.328
A06401,0,0.084
A06402,1,0.818
A06403,0,0.003
A06404,0,0.18
A06405,0,0.185
A06406,1,0.877
A06407,1,1.0
A06408,1,1.0
A06409,1,1.0
A06410,0,0.014
A06411,1,0.994
A06412,0,0.074
A06413,0,0.002
A06414,0,0.008
A06415,0,0.002
A06416,1,0.589
A06417,1,0.726
A06418,1,0.643
A06419,0,0.003
A06420,0,0.009
A06421,0,0.073
A06422,0,0.001
A06423,0,0.001
A06424,0,0.112
A06425,1,0.7
A06426,1,0.969
A06427,0,0.019
A06428,0,0.01
A06429,0,0.091
A06430,1,0.859
A06431,1,0.699
A06432,0,0.014
A06433,0,0.007
A06434,0,0.223
A06435,0,0.021
A06436,0,0.109
A06437,1,0.991
A06438,0,0.037
A06439,0,0.364
A06440,0,0.018
A06441,0,0.01
A06442,1,0.537
A06443,0,0.003
A06444,0,0.036
A06445,0,0.197
A06446,0,0.052
A06447,0,0.018
A06448,0,0.0
A06449,0,0.449
A06450,0,0.004
A06451,1,0.54
A06452,1,0.522
A06453,1,0.704
A06454,0,0.388
A06455,0,0.01
A06456,1,0.576
A06457,0,0.079
A06458,0,0.246
A06459,0,0.044
A06460,0,0.409
A06461,0,0.116
A06462,0,0.013
A06463,0,0.253
A06464,0,0.069
A06465,0,0.023
A06466,1,0.802
A06467,1,0.982
A06468,1,0.92
A06469,0,0.418
A06470,0,0.118
A06471,0,0.015
A06472,0,0.076
A06473,0,0.104
A06474,0,0.06
A06475,0,0.006
A06476,0,0.437
A06477,1,0.556
A06478,1,0.893
A06479,0,0.013
A06480,0,0.062
A06481,0,0.01
A06482,0,0.021
A06483,0,0.002
A06484,0,0.01
A06485,0,0.017
A06486,0,0.048
A06487,0,0.319
A06488,0,0.017
A06489,0,0.052
A06490,0,0.294
A06491,0,0.473
A06492,0,0.415
A06493,0,0.243
A06494,0,0.039
A06495,0,0.118
A06496,0,0.224
A06497,0,0.071
A06498,0,0.0
A06499,0,0.027
A06500,0,0.017
A06501,1,0.574
A06502,0,0.001
A06503,0,0.335
A06504,1,0.748
A06505,0,0.006
A06506,0,0.279
A06507,0,0.309
A06508,0,0.002
A06509,0,0.327
A06510,0,0.003
A06511,0,0.016
A06512,0,0.12
A06513,0,0.075
A06514,0,0.002
A06515,0,0.268
A06516,0,0.049
A06517,0,0.235
A06518,0,0.111
A06519,0,0.109
A06520,0,0.218
A06521,0,0.007
A06522,0,0.014
A06523,0,0.028
A06524,1,0.989
A06525,0,0.001
A06526,1,0.502
A06527,0,0.002
A06528,0,0.011
A06529,0,0.129
A06530,0,0.036
A06531,1,0.614
A06532,1,0.825
A06533,0,0.012
A06534,1,0.924
A06535,1,0.81
A06536,0,0.073
A06537,0,0.084
A06538,0,0.05
A06539,0,0.382
A06540,0,0.404
A06541,0,0.001
A06542,0,0.407
A06543,0,0.069
A06544,0,0.025
A06545,1,0.861
A06546,0,0.121
A06547,0,0.036
A06548,1,0.689
A06549,0,0.384
A06550,0,0.075
A06551,0,0.137
A06552,0,0.267
A06553,0,0.281
A06554,1,1.0
A06555,0,0.058
A06556,0,0.364
A06557,1,0.856
A06558,0,0.206
A06559,0,0.001
A06560,0,0.271
A06561,1,0.507
A06562,0,0.444
A06563,1,0.996
A06564,0,0.184
A06565,1,0.626
A06566,0,0.107
A06567,0,0.097
A06568,0,0.224
A06569,0,0.365
A06570,0,0.045
A06571,1,0.891
A06572,0,0.12
A06573,0,0.011
A06574,0,0.018
A06575,1,0.99
A06576,1,0.927
A06577,1,0.554
A06578,1,0.789
A06579,0,0.026
A06580,0,0.292
A06581,0,0.01
A06582,0,0.038
A06583,0,0.475
A06584,0,0.007
A06585,0,0.255
A06586,0,0.02
A06587,0,0.01
A06588,0,0.263
A06589,0,0.003
A06590,0,0.012
A06591,0,0.029
A06592,0,0.018
A06593,0,0.1
A06594,0,0.007
A06595,1,0.987
A06596,0,0.156
A06597,1,0.536
A06598,0,0.003
A06599,0,0.081
A06600,1,0.677
A01001,0,0.208
A01002,1,0.674
A01003,1,0.997
A01004,1,1.0
A01005,0,0.07
A01006,0,0.029
A01007,1,0.996
A01008,1,0.859
A01009,1,0.612
A01010,1,0.958
A01011,1,0.906
A01012,1,0.984
A01013,1,0.568
A01014,0,0.403
A01015,1,0.978
A01016,1,1.0
A01017,1,1.0
A01018,1,1.0
A01019,1,1.0
A01020,1,0.999
A01021,0,0.376
A01022,1,0.998
A01023,1,0.996
A01024,1,0.99
A01025,1,1.0
A01026,1,0.888
A01027,1,0.856
A01028,1,0.999
A01029,1,0.996
A01030,1,0.967
A01031,1,0.973
A01032,1,0.974
A01033,1,0.999
A01034,1,0.936
A01035,0,0.399
A01036,1,0.989
A01037,1,0.991
A01038,1,0.852
A01039,1,0.873
A01040,1,0.999
A01041,1,0.986
A01042,1,0.993
A01043,0,0.268
A01044,1,0.984
A01045,1,0.997
A01046,1,0.984
A01047,0,0.169
A01048,1,0.999
A01049,1,0.997
A01050,1,1.0
A01051,1,0.998
A01052,1,0.999
A01053,1,0.986
A01054,1,0.755
A01055,1,0.643
A01056,1,0.999
A01057,1,0.999
A01058,1,0.946
A01059,1,0.785
A01060,1,0.999
A01061,1,0.742
A01062,1,0.994
A01063,1,0.75
A01064,1,0.963
A01065,1,0.694
A01066,0,0.039
A01067,0,0.073
A01068,0,0.011
A01069,0,0.032
A01070,1,0.915
A01071,1,0.885
A01072,1,0.974
A01073,1,0.999
A01074,1,0.998
A01075,1,0.723
A01076,1,0.868
A01077,1,0.985
A01078,1,0.732
A01079,1,0.993
A01080,1,0.998
A01081,1,0.992
A01082,1,0.934
A01083,1,1.0
A01084,1,0.998
A01085,1,0.976
A01086,0,0.441
A01087,1,0.996
A01088,0,0.197
A01089,1,0.999
A01090,1,0.924
A01091,1,0.991
A01092,1,0.587
A01093,1,0.992
A01094,1,0.542
A01095,1,0.994
A01096,1,0.846
A01097,1,0.982
A01098,0,0.357
A01099,1,0.838
A01100,1,0.996
A01101,1,0.998
A01102,1,0.993
A01103,1,0.977
A01104,1,0.991
A01105,1,0.813
A01106,1,0.903
A01107,1,0.917
A01108,1,0.998
A01109,1,0.766
A01110,1,0.999
A01111,1,0.989
A01112,1,0.861
A01113,1,0.982
A01114,1,0.974
A01115,1,1.0
A01116,1,0.997
A01117,1,0.978
A01118,0,0.11
A01119,1,0.889
A01120,1,0.833
A01121,1,0.88
A01122,0,0.114
A01123,1,0.934
A01124,1,0.996
A01125,1,1.0
A01126,1,0.946
A01127,1,0.998
A01128,1,0.999
A01129,1,0.985
A01130,1,0.97
A01131,1,0.999
A01132,1,1.0
A01133,1,0.998
A01134,1,0.996
A01135,1,0.998
A01136,1,0.975
A01137,1,0.921
A01138,1,0.674
A01139,1,0.916
A01140,1,0.696
A01141,1,0.996
A01142,1,0.992
A01143,0,0.097
A01144,0,0.017
A01145,1,0.628
A01146,1,0.987
A01147,1,0.771
A01148,1,0.968
A01149,1,0.988
A01150,1,0.99
A01151,1,0.999
A01152,1,0.99
A01153,1,0.993
A01154,1,0.935
A01155,0,0.056
A01156,0,0.442
A01157,1,0.863
A01158,1,0.991
A01159,1,1.0
A01160,1,1.0
A01161,1,0.991
A01162,1,0.997
A01163,1,0.798
A01164,1,0.97
A01165,1,0.998
A01166,0,0.038
A01167,1,0.998
A01168,0,0.017
A01169,1,1.0
A01170,1,0.705
A01171,1,0.998
A01172,1,0.999
A01173,0,0.201
A01174,1,0.995
A01175,1,0.963
A01176,1,0.999
A01177,1,0.997
A01178,1,0.717
A01179,1,0.99
A01180,1,0.912
A01181,1,0.644
A01182,0,0.009
A01183,0,0.024
A01184,1,0.989
A01185,1,0.999
A01186,1,0.918
A01187,1,0.97
A01188,1,0.571
A01189,1,0.997
A01190,1,0.993
A01191,1,0.983
A01192,1,0.959
A01193,1,0.892
A01194,1,0.828
A01195,0,0.472
A01196,1,0.998
A01197,1,0.996
A01198,1,0.995
A01199,1,0.941
A01200,1,0.999
A01201,1,0.998
A01202,1,0.945
A01203,1,0.939
A01204,1,0.979
A01205,1,0.833
A01206,1,0.986
A01207,1,0.996
A01208,1,0.994
A01209,1,1.0
A01210,1,1.0
A01211,1,0.999
A01212,1,0.94
A01213,1,0.985
A01214,1,0.929
A01215,1,0.998
A01216,1,0.928
A01217,1,0.788
A01218,0,0.298
A01219,0,0.423
A01220,0,0.194
A01221,0,0.038
A01222,1,0.993
A01223,1,0.989
A01224,1,1.0
A01225,1,0.998
A01226,1,0.999
A01227,1,0.995
A01228,1,0.721
A01229,1,0.868
A01230,1,1.0
A01231,1,0.997
A01232,1,0.947
A01233,1,0.889
A01234,0,0.028
A01235,1,0.987
A01236,1,0.991
A01237,1,0.999
A01238,1,0.998
A01239,1,1.0
A01240,1,0.993
A01241,1,0.996
A01242,1,1.0
A01243,1,0.998
A01244,1,1.0
A01245,1,1.0
A01246,1,1.0
A01247,1,0.709
A01248,1,1.0
A01249,1,0.863
A01250,1,0.568
A01251,1,0.523
A01252,1,0.723
A01253,1,1.0
A01254,1,0.926
A01255,1,0.972
A01256,0,0.477
A01257,1,0.977
A01258,1,0.997
A01259,1,0.606
A01260,1,0.689
A01261,1,0.941
A01262,1,0.92
A01263,1,0.788
A01264,1,0.681
A01265,1,0.974
A01266,1,1.0
A01267,1,1.0
A01268,0,0.11
A01269,1,1.0
A01270,1,0.847
A01271,1,1.0
A01272,1,0.507
A01273,1,1.0
A01274,0,0.057
A01275,0,0.255
A01276,1,0.996
A01277,1,0.607
A01278,1,0.928
A01279,0,0.36
A01280,1,0.998
A01281,1,0.92
A01282,1,0.982
A01283,1,1.0
A01284,1,0.997
A01285,1,0.991
A01286,1,0.999
A01287,1,0.996
A01288,1,0.998
A01289,1,0.998
A01290,0,0.163
A01291,0,0.172
A01292,1,0.981
A01293,1,0.98
A01294,0,0.041
A01295,1,0.593
A01296,1,0.993
A01297,1,1.0
A01298,1,0.994
A01299,1,0.799
A01300,1,0.844
A01301,1,0.857
A01302,1,0.997
A01303,1,0.983
A01304,1,0.999
A01305,1,0.992
A01306,1,0.993
A01307,1,0.958
A01308,0,0.025
A01309,1,0.959
A01310,1,0.999
A01311,1,0.523
A01312,1,0.802
A01313,1,0.969
A01314,1,0.892
A01315,1,0.954
A01316,1,0.999
A01317,1,0.624
A01318,1,0.998
A01319,1,0.997
A01320,0,0.442
A01321,1,1.0
A01322,0,0.041
A01323,1,1.0
A01324,1,0.949
A01325,1,0.965
A01326,1,0.945
A01327,1,0.857
A01328,1,0.991
A01329,1,0.996
A01330,1,1.0
A01331,0,0.399
A01332,0,0.396
A01333,1,0.998
A01334,1,1.0
A01335,1,1.0
A01336,0,0.333
A01337,1,1.0
A01338,0,0.238
A01339,0,0.174
A01340,1,0.574
A01341,0,0.297
A01342,0,0.199
A01343,1,0.785
A01344,0,0.003
A01345,1,0.952
A01346,1,1.0
A01347,0,0.314
A01348,1,0.996
A01349,1,0.999
A01350,1,0.935
A01351,1,0.983
A01352,1,0.928
A01353,1,0.943
A01354,1,0.819
A01355,0,0.131
A01356,1,0.966
A01357,1,0.501
A01358,1,0.994
A01359,1,0.954
A01360,1,0.583
A01361,1,0.722
A01362,1,0.924
A01363,1,0.999
A01364,1,0.726
A01365,1,0.714
A01366,1,0.982
A01367,1,0.999
A01368,1,0.965
A01369,1,0.58
A01370,1,0.597
A01371,1,0.607
A01372,1,0.587
A01373,1,0.996
A01374,1,0.86
A01375,1,0.834
A01376,0,0.004
A01377,1,0.996
A01378,0,0.111
A01379,0,0.033
A01380,0,0.116
A01381,1,1.0
A01382,1,0.993
A01383,1,1.0
A01384,1,0.972
A01385,1,0.981
A01386,1,0.826
A01387,1,0.999
A01388,0,0.014
A01389,1,0.999
A01390,1,0.597
A01391,1,0.991
A01392,1,0.695
A01393,1,0.989
A01394,0,0.14
A01395,0,0.44
A01396,1,0.956
A01397,1,0.993
A01398,1,0.985
A01399,1,0.999
A01400,1,0.996
A01401,1,0.992
A01402,1,0.994
A01403,1,0.997
A01404,1,0.999
A01405,1,0.727
A01406,1,0.999
A01407,1,0.644
A01408,1,0.988
A01409,1,0.998
A01410,1,0.999
A01411,1,0.99
A01412,1,1.0
A01413,1,1.0
A01414,1,0.999
A01415,1,0.999
A01416,1,0.997
A01417,1,0.998
A01418,1,0.988
A01419,1,0.995
A01420,1,0.999
A01421,1,0.95
A01422,1,0.998
A01423,1,0.996
A01424,1,0.98
A01425,1,0.99
A01426,1,0.995
A01427,1,0.984
A01428,1,0.977
A01429,1,0.96
A01430,1,0.992
A01431,1,0.998
A01432,1,0.999
A01433,0,0.012
A01434,1,0.912
A01435,1,0.717
A01436,1,0.801
A01437,1,0.998
A01438,1,0.971
A01439,1,0.92
A01440,1,0.998
A01441,1,1.0
A01442,0,0.012
A01443,1,0.948
A01444,1,0.996
A01445,1,0.999
A01446,1,0.932
A01447,0,0.029
A01448,1,0.985
A01449,1,0.896
A01450,1,0.993
A01451,1,0.982
A01452,1,1.0
A01453,1,0.614
A01454,0,0.247
A01455,1,0.958
A01456,1,0.954
A01457,1,0.983
A01458,1,0.984
A01459,1,0.997
A01460,1,0.892
A01461,1,0.999
A01462,1,0.999
A01463,1,0.988
A01464,1,0.993
A01465,1,0.997
A01466,1,0.978
A01467,1,0.982
A01468,1,0.988
A01469,1,1.0
A01470,1,0.978
A01471,1,0.993
A01472,0,0.323
A01473,1,0.997
A01474,1,0.839
A01475,1,0.989
A01476,1,0.922
A01477,1,0.968
A01478,1,0.997
A01479,1,0.997
A01480,0,0.067
A01481,1,0.998
A01482,1,0.78
A01483,1,0.693
A01484,1,0.878
A01485,1,0.728
A01486,1,0.655
A01487,1,0.96
A01488,1,0.973
A01489,1,0.982
A01490,1,0.996
A01491,1,0.998
A01492,1,0.994
A01493,1,0.995
A01494,1,0.994
A01495,1,0.991
A01496,1,0.999
A01497,1,0.999
A01498,1,0.998
A01499,1,0.987
A01500,1,0.888
A01501,1,0.99
A01502,1,0.998
A01503,1,0.994
A01504,1,0.998
A01505,1,0.981
A01506,1,0.978
A01507,1,0.93
A01508,1,0.994
A01509,1,0.852
A01510,1,0.846
A01511,1,0.914
A01512,1,0.994
A01513,1,0.965
A01514,1,0.863
A01515,1,0.988
A01516,1,0.997
A01517,1,0.869
A01518,1,1.0
A01519,1,0.999
A01520,1,0.996
A01521,1,0.988
A01522,1,0.991
A01523,1,0.574
A01524,0,0.048
A01525,0,0.196
A01526,0,0.053
A01527,1,0.998
A01528,1,0.998
A01529,1,0.999
A01530,1,0.719
A01531,1,0.997
A01532,1,0.998
A01533,1,0.926
A01534,1,0.89
A01535,1,0.993
A01536,1,0.999
A01537,1,0.993
A01538,1,0.995
A01539,1,0.997
A01540,1,0.987
A01541,1,0.648
A01542,1,0.996
A01543,1,0.992
A01544,1,0.966
A01545,1,0.877
A01546,1,0.978
A01547,1,0.716
A01548,1,0.997
A01549,1,0.959
A01550,1,0.995
A01551,1,1.0
A01552,1,1.0
A01553,1,0.997
A01554,1,0.997
A01555,1,0.984
A01556,1,0.781
A01557,1,0.981
A01558,1,0.998
A01559,1,0.999
A01560,1,0.996
A01561,1,0.991
A01562,1,0.987
A01563,1,0.979
A01564,1,0.998
A01565,1,0.94
A01566,1,0.934
A01567,1,0.99
A01568,1,0.998
A01569,1,0.997
A01570,1,0.977
A01571,1,0.978
A01572,1,0.99
A01573,1,0.997
A01574,1,0.995
A01575,1,0.997
A01576,1,0.912
A01577,1,0.997
A01578,1,0.998
A01579,1,0.963
A01580,1,0.985
A01581,1,0.95
A01582,1,0.58
A01583,1,0.988
A01584,1,0.821
A01585,1,0.98
A01586,1,0.996
A01587,1,0.993
A01588,1,0.995
A01589,1,0.994
A01590,1,0.996
A01591,1,0.999
A01592,1,0.997
A01593,1,0.999
A01594,1,0.998
A01595,1,0.997
A01596,1,0.998
A01597,1,0.978
A01598,0,0.092
A01599,1,1.0
A01600,0,0.139
A01601,1,0.981
A01602,1,0.999
A01603,1,0.998
A01604,1,0.999
A01605,1,0.981
A01606,1,0.882
A01607,1,0.977
A01608,1,0.997
A01609,1,0.996
A01610,1,0.75
A01611,0,0.005
A01612,1,0.994
A01613,1,0.989
A01614,1,0.716
