PepID,AMPLabel,Prob
A09411R1,0,0.002
A09411R2,0,0.007
A09411R3,0,0.018
A09412R,0,0.001
A09412R1,0,0.001
A09412R2,0,0.0
A09412R3,0,0.001
A09413R,0,0.017
A09413R1,0,0.024
A09413R2,0,0.03
A09413R3,0,0.033
A09414R,0,0.107
A09414R1,0,0.06
A09414R2,0,0.005
A09414R3,0,0.035
A09415R,0,0.026
A09415R1,0,0.002
A09415R2,0,0.007
A09415R3,0,0.003
A09416R,1,0.851
A09416R1,1,0.966
A09416R2,1,0.745
A09416R3,1,0.683
A09417R,0,0.151
A09417R1,0,0.375
A09417R2,0,0.172
A09417R3,0,0.356
A09418R,0,0.038
A09418R1,0,0.279
A09418R2,0,0.131
A09418R3,0,0.103
A09419R,0,0.243
A09419R1,0,0.165
A09419R2,0,0.493
A09419R3,0,0.128
A09420R,0,0.266
A09420R1,0,0.377
A09420R2,0,0.212
A09420R3,0,0.33
A09421R,0,0.294
A09421R1,0,0.439
A09421R2,0,0.178
A09421R3,0,0.211
A09422R,1,0.928
A09422R1,1,0.841
A09422R2,1,0.881
A09422R3,1,0.877
A09423R,1,0.711
A09423R1,1,0.816
A09423R2,1,0.565
A09423R3,0,0.451
A09424R,0,0.017
A09424R1,0,0.014
A09424R2,0,0.009
A09424R3,0,0.02
A09425R,0,0.125
A09425R1,0,0.353
A09425R2,0,0.28
A09425R3,0,0.15
A09426R,1,0.995
A09426R1,1,0.989
A09426R2,1,0.994
A09426R3,1,0.992
A09427R,0,0.003
A09427R1,0,0.006
A09427R2,0,0.005
A09427R3,0,0.007
A09428R,1,0.914
A09428R1,1,0.693
A09428R2,1,0.668
A09428R3,1,0.795
A09429R,1,0.561
A09429R1,1,0.532
A09429R2,1,0.646
A09429R3,0,0.498
A09430R,0,0.002
A09430R1,0,0.009
A09430R2,0,0.009
A09430R3,0,0.02
A09431R,1,0.803
A09431R1,0,0.469
A09431R2,1,0.795
A09431R3,1,0.84
A09432R,0,0.003
A09432R1,0,0.006
A09432R2,0,0.006
A09432R3,0,0.016
A09433R,0,0.437
A09433R1,1,0.543
A09433R2,0,0.376
A09433R3,1,0.61
A09434R,0,0.021
A09434R1,0,0.024
A09434R2,0,0.018
A09434R3,0,0.061
A09435R,0,0.037
A09435R1,0,0.013
A09435R2,0,0.007
A09435R3,0,0.018
A09436R,0,0.05
A09436R1,0,0.011
A09436R2,0,0.068
A09436R3,0,0.031
A09437R,0,0.139
A09437R1,0,0.005
A09437R2,0,0.038
A09437R3,0,0.183
A09438R,1,0.737
A09438R1,1,0.583
A09438R2,1,0.654
A09438R3,1,0.738
A09439R,1,0.987
A09439R1,1,0.944
A09439R2,1,0.992
A09439R3,1,0.981
A09440R,0,0.055
A09440R1,0,0.012
A09440R2,0,0.02
A09440R3,0,0.048
A09441R,0,0.245
A09441R1,0,0.021
A09441R2,0,0.104
A09441R3,0,0.039
A09442R,0,0.132
A09442R1,0,0.04
A09442R2,0,0.144
A09442R3,0,0.068
A09443R,0,0.013
A09443R1,0,0.011
A09443R2,0,0.012
A09443R3,0,0.039
A09444R,0,0.08
A09444R1,0,0.051
A09444R2,0,0.103
A09444R3,0,0.103
A09445R,0,0.318
A09445R1,0,0.276
A09445R2,0,0.238
A09445R3,0,0.066
A09446R,0,0.383
A09446R1,0,0.471
A09446R2,0,0.18
A09446R3,0,0.086
A09447R,0,0.02
A09447R1,0,0.011
A09447R2,0,0.026
A09447R3,0,0.035
A09448R,0,0.018
A09448R1,0,0.022
A09448R2,0,0.023
A09448R3,0,0.041
A09449R,0,0.416
A09449R1,0,0.079
A09449R2,0,0.094
A09449R3,0,0.16
A09450R,0,0.002
A09450R1,0,0.006
A09450R2,0,0.003
A09450R3,0,0.001
A09451R,0,0.086
A09451R1,0,0.042
A09451R2,0,0.035
A09451R3,0,0.088
A09452R,0,0.042
A09452R1,0,0.074
A09452R2,0,0.062
A09452R3,0,0.073
A09453R,0,0.007
A09453R1,0,0.02
A09453R2,0,0.002
A09453R3,0,0.029
A09454R,0,0.002
A09454R1,0,0.003
A09454R2,0,0.002
A09454R3,0,0.002
A09455R,1,0.806
A09455R1,1,0.827
A09455R2,1,0.621
A09455R3,1,0.774
A09456R,0,0.32
A09456R1,0,0.109
A09456R2,0,0.444
A09456R3,0,0.241
A09457R,0,0.031
A09457R1,0,0.039
A09457R2,0,0.014
A09457R3,0,0.022
A09458R,0,0.001
A09458R1,0,0.001
A09458R2,0,0.0
A09458R3,0,0.001
A09459R,0,0.111
A09459R1,0,0.386
A09459R2,1,0.546
A09459R3,0,0.363
A09460R,0,0.015
A09460R1,0,0.029
A09460R2,0,0.069
A09460R3,0,0.035
A09461R,0,0.013
A09461R1,0,0.049
A09461R2,0,0.032
A09461R3,0,0.052
A09462R,0,0.005
A09462R1,0,0.005
A09462R2,0,0.002
A09462R3,0,0.004
A09463R,1,0.99
A09463R1,1,0.943
A09463R2,1,0.958
A09463R3,1,0.965
A09464R,1,0.793
A09464R1,1,0.815
A09464R2,1,0.59
A09464R3,1,0.816
A09465R,0,0.423
A09465R1,0,0.211
A09465R2,0,0.189
A09465R3,0,0.356
A09466R,0,0.005
A09466R1,0,0.002
A09466R2,0,0.006
A09466R3,0,0.004
A09467R,0,0.08
A09467R1,0,0.01
A09467R2,0,0.007
A09467R3,0,0.007
A09468R,0,0.112
A09468R1,0,0.149
A09468R2,0,0.147
A09468R3,0,0.182
A09469R,0,0.001
A09469R1,0,0.003
A09469R2,0,0.003
A09469R3,0,0.004
A09470R,0,0.033
A09470R1,0,0.01
A09470R2,0,0.021
A09470R3,0,0.048
A09471R,0,0.186
A09471R1,0,0.093
A09471R2,0,0.42
A09471R3,0,0.123
A09472R,0,0.133
A09472R1,0,0.055
A09472R2,0,0.06
A09472R3,0,0.02
A09473R,0,0.003
A09473R1,0,0.002
A09473R2,0,0.004
A09473R3,0,0.001
A09474R,1,0.747
A09474R1,1,0.755
A09474R2,1,0.591
A09474R3,0,0.188
A09475R,0,0.232
A09475R1,0,0.026
A09475R2,0,0.087
A09475R3,0,0.064
A09476R,0,0.38
A09476R1,0,0.385
A09476R2,0,0.176
A09476R3,0,0.174
A09477R,0,0.028
A09477R1,0,0.039
A09477R2,0,0.068
A09477R3,0,0.066
A09478R,1,0.854
A09478R1,1,0.766
A09478R2,1,0.847
A09478R3,1,0.844
A09479R,1,0.931
A09479R1,1,0.955
A09479R2,1,0.933
A09479R3,1,0.952
A09480R,0,0.018
A09480R1,0,0.012
A09480R2,0,0.038
A09480R3,0,0.053
A09481R,0,0.0
A09481R1,0,0.001
A09481R2,0,0.0
A09481R3,0,0.001
A09482R,0,0.025
A09482R1,0,0.034
A09482R2,0,0.049
A09482R3,0,0.039
A09483R,0,0.14
A09483R1,0,0.311
A09483R2,0,0.134
A09483R3,0,0.141
A09484R,0,0.095
A09484R1,0,0.045
A09484R2,0,0.08
A09484R3,0,0.124
A09485R,1,0.711
A09485R1,1,0.663
A09485R2,1,0.809
A09485R3,0,0.4
A09486R,0,0.008
A09486R1,0,0.015
A09486R2,0,0.019
A09486R3,0,0.033
A09487R,0,0.052
A09487R1,0,0.124
A09487R2,0,0.013
A09487R3,0,0.116
A09488R,0,0.087
A09488R1,0,0.048
A09488R2,0,0.183
A09488R3,0,0.054
A09489R,0,0.115
A09489R1,0,0.154
A09489R2,0,0.302
A09489R3,0,0.185
A09490R,0,0.027
A09490R1,0,0.012
A09490R2,0,0.01
A09490R3,0,0.136
A09491R,0,0.32
A09491R1,0,0.309
A09491R2,1,0.643
A09491R3,0,0.336
A09492R,0,0.021
A09492R1,0,0.007
A09492R2,0,0.023
A09492R3,0,0.006
A09493R,0,0.077
A09493R1,0,0.149
A09493R2,0,0.062
A09493R3,0,0.034
A09494R,1,0.672
A09494R1,1,0.866
A09494R2,0,0.41
A09494R3,1,0.639
A09495R,0,0.127
A09495R1,0,0.127
A09495R2,0,0.061
A09495R3,0,0.02
A09496R,0,0.001
A09496R1,0,0.009
A09496R2,0,0.001
A09496R3,0,0.001
A09497R,0,0.082
A09497R1,0,0.033
A09497R2,0,0.046
A09497R3,0,0.055
A09498R,0,0.037
A09498R1,0,0.016
A09498R2,0,0.023
A09498R3,0,0.041
A09499R,0,0.29
A09499R1,0,0.019
A09499R2,0,0.093
A09499R3,0,0.013
A09500R,0,0.166
A09500R1,0,0.119
A09500R2,0,0.175
A09500R3,0,0.131
A09501R,0,0.016
A09501R1,0,0.073
A09501R2,0,0.098
A09501R3,0,0.123
A09502R,0,0.008
A09502R1,0,0.012
A09502R2,0,0.015
A09502R3,0,0.022
A09503R,0,0.02
A09503R1,0,0.007
A09503R2,0,0.041
A09503R3,0,0.024
A09504R,0,0.056
A09504R1,0,0.058
A09504R2,0,0.049
A09504R3,0,0.028
A09505R,0,0.012
A09505R1,0,0.002
A09505R2,0,0.022
A09505R3,0,0.011
A09506R,1,0.98
A09506R1,1,0.951
A09506R2,1,0.935
A09506R3,1,0.964
A09507R,1,0.978
A09507R1,1,0.96
A09507R2,1,0.978
A09507R3,1,0.978
A09508R,0,0.054
A09508R1,0,0.1
A09508R2,0,0.073
A09508R3,0,0.186
A09509R,0,0.202
A09509R1,1,0.509
A09509R2,0,0.311
A09509R3,0,0.134
A09510R,0,0.044
A09510R1,0,0.016
A09510R2,0,0.038
A09510R3,0,0.062
A09511R,0,0.012
A09511R1,0,0.022
A09511R2,0,0.022
A09511R3,0,0.025
A09512R,0,0.051
A09512R1,0,0.042
A09512R2,0,0.164
A09512R3,0,0.273
A09513R,0,0.076
A09513R1,0,0.146
A09513R2,0,0.153
A09513R3,0,0.19
A09514R,0,0.026
A09514R1,0,0.007
A09514R2,0,0.005
A09514R3,0,0.034
A09515R,0,0.07
A09515R1,0,0.02
A09515R2,0,0.02
A09515R3,0,0.037
A09516R,0,0.004
A09516R1,0,0.003
A09516R2,0,0.003
A09516R3,0,0.003
A09517R,1,0.794
A09517R1,1,0.744
A09517R2,1,0.888
A09517R3,1,0.76
A09518R,0,0.41
A09518R1,0,0.075
A09518R2,0,0.139
A09518R3,0,0.389
A09519R,0,0.005
A09519R1,0,0.008
A09519R2,0,0.019
A09519R3,0,0.016
A09520R,0,0.005
A09520R1,0,0.003
A09520R2,0,0.017
A09520R3,0,0.003
A09521R,1,0.568
A09521R1,1,0.525
A09521R2,1,0.714
A09521R3,1,0.585
A09522R,0,0.015
A09522R1,0,0.043
A09522R2,0,0.016
A09522R3,0,0.004
A09523R,0,0.032
A09523R1,0,0.003
A09523R2,0,0.017
A09523R3,0,0.025
A09524R,1,0.733
A09524R1,0,0.215
A09524R2,0,0.423
A09524R3,1,0.565
A09525R,1,0.699
A09525R1,1,0.61
A09525R2,1,0.761
A09525R3,1,0.817
A09526R,0,0.021
A09526R1,0,0.037
A09526R2,0,0.024
A09526R3,0,0.054
A09527R,0,0.439
A09527R1,0,0.288
A09527R2,1,0.522
A09527R3,1,0.698
A09528R,0,0.008
A09528R1,0,0.006
A09528R2,0,0.006
A09528R3,0,0.002
A09529R,0,0.21
A09529R1,0,0.235
A09529R2,0,0.229
A09529R3,0,0.461
A09530R,0,0.203
A09530R1,0,0.132
A09530R2,0,0.208
A09530R3,0,0.136
A09531R,0,0.028
A09531R1,0,0.074
A09531R2,0,0.01
A09531R3,0,0.033
A09532R,0,0.0
A09532R1,0,0.006
A09532R2,0,0.002
A09532R3,0,0.007
A09533R,0,0.054
A09533R1,0,0.04
A09533R2,0,0.01
A09533R3,0,0.05
A09534R,0,0.079
A09534R1,0,0.075
A09534R2,0,0.159
A09534R3,0,0.247
A09535R,1,0.974
A09535R1,1,0.99
A09535R2,1,0.961
A09535R3,1,0.959
A09536R,0,0.012
A09536R1,0,0.009
A09536R2,0,0.019
A09536R3,0,0.056
A09537R,0,0.011
A09537R1,0,0.028
A09537R2,0,0.012
A09537R3,0,0.009
A09538R,0,0.005
A09538R1,0,0.008
A09538R2,0,0.008
A09538R3,0,0.008
A09539R,0,0.025
A09539R1,0,0.1
A09539R2,0,0.024
A09539R3,0,0.067
A09540R,0,0.035
A09540R1,0,0.019
A09540R2,0,0.004
A09540R3,0,0.01
A09541R,0,0.294
A09541R1,0,0.49
A09541R2,0,0.375
A09541R3,0,0.182
A09542R,0,0.0
A09542R1,0,0.0
A09542R2,0,0.001
A09542R3,0,0.0
A09543R,0,0.102
A09543R1,0,0.067
A09543R2,0,0.045
A09543R3,0,0.127
A09544R,0,0.054
A09544R1,0,0.003
A09544R2,0,0.005
A09544R3,0,0.018
A09545R,0,0.093
A09545R1,0,0.041
A09545R2,0,0.123
A09545R3,0,0.089
A09546R,0,0.001
A09546R1,0,0.002
A09546R2,0,0.002
A09546R3,0,0.001
A09547R,1,0.508
A09547R1,1,0.763
A09547R2,1,0.909
A09547R3,1,0.798
A09548R,1,0.947
A09548R1,1,0.944
A09548R2,1,0.98
A09548R3,1,0.898
A09549R,0,0.102
A09549R1,0,0.171
A09549R2,0,0.094
A09549R3,0,0.03
A09550R,0,0.097
A09550R1,0,0.151
A09550R2,0,0.12
A09550R3,0,0.149
A09551R,1,0.914
A09551R1,1,0.924
A09551R2,1,0.955
A09551R3,1,0.898
A09552R,0,0.034
A09552R1,0,0.012
A09552R2,0,0.053
A09552R3,0,0.054
A09553R,0,0.306
A09553R1,0,0.129
A09553R2,0,0.152
A09553R3,0,0.175
A09554R,0,0.0
A09554R1,0,0.0
A09554R2,0,0.001
A09554R3,0,0.001
A09555R,0,0.113
A09555R1,0,0.023
A09555R2,0,0.021
A09555R3,0,0.016
A09556R,1,0.849
A09556R1,1,0.941
A09556R2,1,0.924
A09556R3,1,0.871
A09557R,0,0.03
A09557R1,0,0.001
A09557R2,0,0.038
A09557R3,0,0.025
A09558R,0,0.011
A09558R1,0,0.025
A09558R2,0,0.005
A09558R3,0,0.027
A09559R,0,0.057
A09559R1,0,0.118
A09559R2,0,0.016
A09559R3,0,0.014
A09560R,0,0.001
A09560R1,0,0.001
A09560R2,0,0.001
A09560R3,0,0.001
A09561R,0,0.13
A09561R1,0,0.068
A09561R2,0,0.092
A09561R3,0,0.014
A09562R,0,0.291
A09562R1,0,0.485
A09562R2,0,0.402
A09562R3,0,0.256
A09563R,0,0.053
A09563R1,0,0.042
A09563R2,0,0.225
A09563R3,0,0.019
A09564R,0,0.137
A09564R1,0,0.141
A09564R2,0,0.143
A09564R3,0,0.05
A09565R,1,0.914
A09565R1,1,0.889
A09565R2,1,0.952
A09565R3,1,0.944
A09566R,0,0.338
A09566R1,0,0.157
A09566R2,1,0.628
A09566R3,1,0.531
A09567R,0,0.321
A09567R1,0,0.33
A09567R2,0,0.074
A09567R3,0,0.254
A09568R,0,0.311
A09568R1,1,0.58
A09568R2,0,0.378
A09568R3,0,0.052
A09569R,1,0.855
A09569R1,1,0.853
A09569R2,1,0.727
A09569R3,1,0.86
A09570R,0,0.254
A09570R1,0,0.265
A09570R2,0,0.498
A09570R3,0,0.09
A09571R,0,0.023
A09571R1,0,0.082
A09571R2,0,0.042
A09571R3,0,0.046
A09572R,1,0.908
A09572R1,1,0.925
A09572R2,1,0.864
A09572R3,1,0.943
A09573R,0,0.088
A09573R1,0,0.313
A09573R2,0,0.211
A09573R3,0,0.069
A09574R,0,0.124
A09574R1,0,0.056
A09574R2,0,0.38
A09574R3,0,0.224
A09575R,0,0.019
A09575R1,0,0.032
A09575R2,0,0.008
A09575R3,0,0.004
A09576R,0,0.33
A09576R1,0,0.394
A09576R2,0,0.364
A09576R3,0,0.34
A09577R,1,0.836
A09577R1,1,0.931
A09577R2,1,0.982
A09577R3,1,0.969
A09578R,0,0.001
A09578R1,0,0.0
A09578R2,0,0.003
A09578R3,0,0.002
A09579R,1,0.816
A09579R1,1,0.946
A09579R2,1,0.898
A09579R3,1,0.758
A09580R,1,0.952
A09580R1,1,0.906
A09580R2,1,0.986
A09580R3,1,0.919
A09581R,0,0.003
A09581R1,0,0.012
A09581R2,0,0.009
A09581R3,0,0.005
A09582R,0,0.006
A09582R1,0,0.015
A09582R2,0,0.009
A09582R3,0,0.005
A09583R,1,0.937
A09583R1,1,0.94
A09583R2,1,0.854
A09583R3,1,0.961
A09584R,0,0.004
A09584R1,0,0.003
A09584R2,0,0.003
A09584R3,0,0.005
A09585R,0,0.017
A09585R1,0,0.016
A09585R2,0,0.022
A09585R3,0,0.011
A09586R,0,0.135
A09586R1,0,0.113
A09586R2,0,0.043
A09586R3,0,0.054
A09587R,0,0.072
A09587R1,0,0.021
A09587R2,0,0.03
A09587R3,0,0.014
A09588R,0,0.488
A09588R1,0,0.182
A09588R2,0,0.344
A09588R3,0,0.316
A09589R,0,0.132
A09589R1,0,0.132
A09589R2,0,0.025
A09589R3,0,0.094
A09590R,1,0.858
A09590R1,1,0.945
A09590R2,1,0.965
A09590R3,1,0.852
A09591R,0,0.165
A09591R1,0,0.101
A09591R2,0,0.183
A09591R3,0,0.042
A09592R,0,0.011
A09592R1,0,0.006
A09592R2,0,0.003
A09592R3,0,0.013
A09593R,0,0.046
A09593R1,0,0.069
A09593R2,0,0.035
A09593R3,0,0.026
A09594R,0,0.126
A09594R1,0,0.098
A09594R2,0,0.013
A09594R3,0,0.057
A09595R,0,0.049
A09595R1,0,0.061
A09595R2,0,0.094
A09595R3,0,0.071
A09596R,0,0.194
A09596R1,0,0.08
A09596R2,0,0.085
A09596R3,0,0.167
A09597R,0,0.05
A09597R1,0,0.287
A09597R2,0,0.025
A09597R3,0,0.063
A09598R,0,0.005
A09598R1,0,0.004
A09598R2,0,0.002
A09598R3,0,0.015
A09599R,0,0.005
A09599R1,0,0.01
A09599R2,0,0.031
A09599R3,0,0.002
A09600R,0,0.001
A09600R1,0,0.002
A09600R2,0,0.0
A09600R3,0,0.001
A09601R,0,0.003
A09601R1,0,0.009
A09601R2,0,0.022
A09601R3,0,0.028
A09602R,0,0.019
A09602R1,0,0.121
A09602R2,0,0.217
A09602R3,0,0.098
A09603R,0,0.002
A09603R1,0,0.005
A09603R2,0,0.0
A09603R3,0,0.008
A09604R,1,0.531
A09604R1,1,0.81
A09604R2,0,0.451
A09604R3,1,0.751
A09605R,0,0.013
A09605R1,0,0.011
A09605R2,0,0.003
A09605R3,0,0.017
A09606R,1,0.824
A09606R1,1,0.982
A09606R2,1,0.965
A09606R3,1,0.841
A09607R,0,0.023
A09607R1,0,0.041
A09607R2,0,0.008
A09607R3,0,0.084
A09608R,0,0.349
A09608R1,0,0.091
A09608R2,0,0.314
A09608R3,0,0.349
A09609R,0,0.031
A09609R1,0,0.031
A09609R2,0,0.21
A09609R3,0,0.084
A09610R,1,0.943
A09610R1,1,0.89
A09610R2,1,0.97
A09610R3,1,0.89
A09611R,0,0.005
A09611R1,0,0.019
A09611R2,0,0.016
A09611R3,0,0.008
A09612R,0,0.473
A09612R1,0,0.271
A09612R2,0,0.451
A09612R3,1,0.577
A09613R,0,0.007
A09613R1,0,0.01
A09613R2,0,0.002
A09613R3,0,0.007
A09614R,0,0.116
A09614R1,0,0.036
A09614R2,0,0.074
A09614R3,0,0.125
A09615R,0,0.001
A09615R1,0,0.0
A09615R2,0,0.001
A09615R3,0,0.001
A09616R,0,0.086
A09616R1,0,0.105
A09616R2,0,0.027
A09616R3,0,0.02
A09617R,1,0.78
A09617R1,1,0.901
A09617R2,1,0.914
A09617R3,1,0.89
A09618R,0,0.06
A09618R1,0,0.018
A09618R2,0,0.021
A09618R3,0,0.021
A09619R,0,0.004
A09619R1,0,0.001
A09619R2,0,0.001
A09619R3,0,0.0
A09620R,0,0.021
A09620R1,0,0.036
A09620R2,0,0.077
A09620R3,0,0.152
A09621R,0,0.04
A09621R1,0,0.059
A09621R2,0,0.124
A09621R3,0,0.034
A09622R,0,0.089
A09622R1,0,0.089
A09622R2,0,0.011
A09622R3,0,0.025
A09623R,1,0.548
A09623R1,0,0.367
A09623R2,0,0.279
A09623R3,0,0.347
A09624R,0,0.049
A09624R1,0,0.051
A09624R2,0,0.109
A09624R3,0,0.209
A09625R,0,0.252
A09625R1,0,0.386
A09625R2,0,0.184
A09625R3,0,0.213
A09626R,0,0.495
A09626R1,1,0.791
A09626R2,0,0.384
A09626R3,1,0.729
A09627R,0,0.066
A09627R1,0,0.111
A09627R2,0,0.347
A09627R3,0,0.027
A09628R,0,0.316
A09628R1,1,0.671
A09628R2,1,0.683
A09628R3,1,0.713
A09629R,0,0.41
A09629R1,1,0.603
A09629R2,1,0.751
A09629R3,1,0.606
A09630R,0,0.104
A09630R1,0,0.007
A09630R2,0,0.084
A09630R3,0,0.081
A09631R,0,0.202
A09631R1,0,0.39
A09631R2,0,0.076
A09631R3,0,0.312
A09632R,1,0.747
A09632R1,1,0.923
A09632R2,1,0.601
A09632R3,1,0.788
A09633R,0,0.014
A09633R1,0,0.027
A09633R2,0,0.01
A09633R3,0,0.013
A09634R,0,0.076
A09634R1,0,0.196
A09634R2,0,0.124
A09634R3,0,0.043
A09635R,0,0.489
A09635R1,1,0.667
A09635R2,1,0.871
A09635R3,1,0.759
A09636R,0,0.047
A09636R1,0,0.035
A09636R2,0,0.045
A09636R3,0,0.031
A09637R,0,0.025
A09637R1,0,0.106
A09637R2,0,0.078
A09637R3,0,0.023
A09638R,1,0.586
A09638R1,1,0.557
A09638R2,0,0.296
A09638R3,0,0.189
A09639R,1,0.809
A09639R1,1,0.755
A09639R2,1,0.65
A09639R3,1,0.882
A09640R,0,0.009
A09640R1,0,0.004
A09640R2,0,0.026
A09640R3,0,0.029
A09641R,0,0.07
A09641R1,0,0.176
A09641R2,0,0.181
A09641R3,0,0.274
A09642R,0,0.004
A09642R1,0,0.004
A09642R2,0,0.003
A09642R3,0,0.001
A09643R,0,0.141
A09643R1,0,0.228
A09643R2,0,0.341
A09643R3,0,0.094
A09644R,0,0.011
A09644R1,0,0.027
A09644R2,0,0.009
A09644R3,0,0.017
A09645R,0,0.029
A09645R1,0,0.053
A09645R2,0,0.009
A09645R3,0,0.061
A09646R,0,0.121
A09646R1,0,0.071
A09646R2,0,0.193
A09646R3,1,0.591
A09647R,0,0.095
A09647R1,0,0.069
A09647R2,0,0.081
A09647R3,0,0.043
A09648R,0,0.072
A09648R1,0,0.022
A09648R2,0,0.201
A09648R3,0,0.203
A09649R,0,0.003
A09649R1,0,0.001
A09649R2,0,0.0
A09649R3,0,0.001
A09650R,0,0.039
A09650R1,0,0.029
A09650R2,0,0.019
A09650R3,0,0.019
A09651R,0,0.169
A09651R1,0,0.088
A09651R2,0,0.151
A09651R3,0,0.397
A09652R,0,0.12
A09652R1,0,0.034
A09652R2,0,0.243
A09652R3,0,0.229
A09653R,0,0.028
A09653R1,0,0.08
A09653R2,0,0.116
A09653R3,0,0.071
A09654R,1,0.965
A09654R1,1,0.955
A09654R2,1,0.957
A09654R3,1,0.931
A09655R,1,0.958
A09655R1,1,0.935
A09655R2,1,0.971
A09655R3,1,0.958
A09656R,0,0.05
A09656R1,0,0.054
A09656R2,0,0.016
A09656R3,0,0.055
A09657R,0,0.43
A09657R1,0,0.389
A09657R2,0,0.146
A09657R3,0,0.423
A09658R,0,0.088
A09658R1,0,0.036
A09658R2,0,0.091
A09658R3,0,0.014
A09659R,0,0.061
A09659R1,0,0.031
A09659R2,0,0.087
A09659R3,0,0.05
A09660R,0,0.007
A09660R1,0,0.007
A09660R2,0,0.001
A09660R3,0,0.003
A09661R,1,0.993
A09661R1,1,0.995
A09661R2,1,0.999
A09661R3,1,0.995
A09662R,1,1.0
A09662R1,1,0.999
A09662R2,1,1.0
A09662R3,1,1.0
A09663R,0,0.012
A09663R1,0,0.01
A09663R2,0,0.004
A09663R3,0,0.007
A09664R,0,0.005
A09664R1,0,0.009
A09664R2,0,0.009
A09664R3,0,0.003
A09665R,0,0.335
A09665R1,0,0.039
A09665R2,0,0.144
A09665R3,0,0.097
A09666R,0,0.003
A09666R1,0,0.007
A09666R2,0,0.004
A09666R3,0,0.003
A09667R,0,0.017
A09667R1,0,0.041
A09667R2,0,0.072
A09667R3,0,0.019
A09668R,0,0.025
A09668R1,0,0.015
A09668R2,0,0.02
A09668R3,0,0.011
A09669R,0,0.069
A09669R1,0,0.07
A09669R2,0,0.013
A09669R3,0,0.047
A09670R,0,0.043
A09670R1,0,0.058
A09670R2,0,0.067
A09670R3,0,0.024
A09671R,0,0.384
A09671R1,1,0.56
A09671R2,1,0.542
A09671R3,0,0.386
A09672R,0,0.121
A09672R1,0,0.262
A09672R2,0,0.223
A09672R3,0,0.304
A09673R,0,0.178
A09673R1,1,0.501
A09673R2,0,0.201
A09673R3,0,0.209
A09674R,0,0.403
A09674R1,1,0.557
A09674R2,0,0.315
A09674R3,0,0.474
A09675R,0,0.232
A09675R1,0,0.174
A09675R2,0,0.128
A09675R3,0,0.218
A09676R,1,0.609
A09676R1,0,0.231
A09676R2,0,0.329
A09676R3,1,0.587
A09677R,0,0.169
A09677R1,0,0.205
A09677R2,0,0.249
A09677R3,0,0.184
A09678R,0,0.001
A09678R1,0,0.001
A09678R2,0,0.003
A09678R3,0,0.002
A09679R,0,0.232
A09679R1,1,0.518
A09679R2,0,0.454
A09679R3,0,0.313
A09680R,0,0.002
A09680R1,0,0.002
A09680R2,0,0.003
A09680R3,0,0.002
A09681R,1,0.861
A09681R1,1,0.885
A09681R2,1,0.926
A09681R3,1,0.924
A09682R,0,0.084
A09682R1,0,0.189
A09682R2,0,0.261
A09682R3,0,0.204
A09683R,0,0.045
A09683R1,0,0.018
A09683R2,0,0.007
A09683R3,0,0.008
A09684R,0,0.011
A09684R1,0,0.001
A09684R2,0,0.012
A09684R3,0,0.001
A09685R,0,0.228
A09685R1,0,0.179
A09685R2,0,0.218
A09685R3,0,0.173
A09686R,0,0.312
A09686R1,0,0.103
A09686R2,0,0.316
A09686R3,0,0.173
A09687R,0,0.033
A09687R1,0,0.023
A09687R2,0,0.115
A09687R3,0,0.027
A09688R,0,0.014
A09688R1,0,0.004
A09688R2,0,0.022
A09688R3,0,0.003
A09689R,0,0.5
A09689R1,1,0.543
A09689R2,0,0.454
A09689R3,1,0.649
A09690R,1,0.936
A09690R1,1,0.912
A09690R2,1,0.841
A09690R3,1,0.799
A09691R,1,0.971
A09691R1,1,0.995
A09691R2,1,0.998
A09691R3,1,0.998
A09692R,1,0.957
A09692R1,1,0.898
A09692R2,1,0.927
A09692R3,1,0.924
A09693R,1,0.629
A09693R1,0,0.389
A09693R2,1,0.502
A09693R3,0,0.498
A09694R,1,1.0
A09694R1,1,1.0
A09694R2,1,1.0
A09694R3,1,1.0
A09695R,1,0.98
A09695R1,1,0.993
A09695R2,1,0.995
A09695R3,1,0.993
A09696R,1,1.0
A09696R1,1,1.0
A09696R2,1,1.0
A09696R3,1,1.0
A09697R,1,1.0
A09697R1,1,1.0
A09697R2,1,1.0
A09697R3,1,1.0
A09698R,1,1.0
A09698R1,1,1.0
A09698R2,1,1.0
A09698R3,1,1.0
A09699R,1,0.964
A09699R1,1,0.968
A09699R2,1,0.983
A09699R3,1,0.974
A09700R,1,1.0
A09700R1,1,1.0
A09700R2,1,1.0
A09700R3,1,1.0
A09701R,0,0.151
A09701R1,0,0.297
A09701R2,0,0.238
A09701R3,0,0.302
A09702R,0,0.002
A09702R1,0,0.003
A09702R2,0,0.002
A09702R3,0,0.002
A09703R,0,0.327
A09703R1,1,0.637
A09703R2,0,0.186
A09703R3,0,0.47
A09704R,0,0.0
A09704R1,0,0.0
A09704R2,0,0.0
A09704R3,0,0.0
A09705R,1,1.0
A09705R1,1,1.0
A09705R2,1,1.0
A09705R3,1,1.0
A09706R,0,0.005
A09706R1,0,0.006
A09706R2,0,0.005
A09706R3,0,0.003
A09707R,0,0.114
A09707R1,0,0.13
A09707R2,0,0.298
A09707R3,0,0.133
A09708R,1,0.954
A09708R1,1,0.706
A09708R2,1,0.898
