PepID,AMPLabel,Prob
A04341R2,0,0.283
A04341R3,1,0.646
A04342R,0,0.437
A04342R1,0,0.428
A04342R2,0,0.355
A04342R3,1,0.627
A04343R,0,0.045
A04343R1,0,0.027
A04343R2,0,0.056
A04343R3,0,0.02
A04344R,0,0.143
A04344R1,0,0.147
A04344R2,0,0.461
A04344R3,0,0.053
A04345R,1,0.73
A04345R1,1,0.766
A04345R2,1,0.699
A04345R3,1,0.721
A04346R,1,0.788
A04346R1,1,0.655
A04346R2,1,0.947
A04346R3,1,0.947
A04347R,1,0.568
A04347R1,0,0.258
A04347R2,0,0.484
A04347R3,0,0.173
A04348R,0,0.091
A04348R1,0,0.068
A04348R2,0,0.125
A04348R3,0,0.068
A04349R,0,0.014
A04349R1,0,0.009
A04349R2,0,0.032
A04349R3,0,0.011
A04350R,0,0.007
A04350R1,0,0.001
A04350R2,0,0.004
A04350R3,0,0.005
A04351R,1,0.522
A04351R1,1,0.668
A04351R2,0,0.42
A04351R3,1,0.777
A04352R,1,0.971
A04352R1,1,0.977
A04352R2,1,0.942
A04352R3,1,0.894
A04353R,0,0.058
A04353R1,0,0.036
A04353R2,0,0.028
A04353R3,0,0.027
A04354R,0,0.054
A04354R1,0,0.106
A04354R2,0,0.245
A04354R3,0,0.125
A04355R,1,0.577
A04355R1,0,0.433
A04355R2,0,0.418
A04355R3,1,0.572
A04356R,0,0.033
A04356R1,0,0.026
A04356R2,0,0.005
A04356R3,0,0.01
A04357R,0,0.043
A04357R1,0,0.172
A04357R2,0,0.205
A04357R3,0,0.043
A04358R,0,0.002
A04358R1,0,0.005
A04358R2,0,0.011
A04358R3,0,0.002
A04359R,0,0.02
A04359R1,0,0.169
A04359R2,0,0.164
A04359R3,0,0.032
A04360R,1,0.903
A04360R1,1,0.963
A04360R2,1,0.876
A04360R3,1,0.956
A04361R,0,0.031
A04361R1,0,0.048
A04361R2,0,0.022
A04361R3,0,0.055
A04362R,0,0.004
A04362R1,0,0.004
A04362R2,0,0.002
A04362R3,0,0.024
A04363R,0,0.309
A04363R1,0,0.288
A04363R2,0,0.393
A04363R3,0,0.407
A04364R,1,0.957
A04364R1,1,0.621
A04364R2,1,0.761
A04364R3,1,0.786
A04365R,0,0.015
A04365R1,0,0.003
A04365R2,0,0.004
A04365R3,0,0.002
A04366R,0,0.176
A04366R1,0,0.103
A04366R2,0,0.245
A04366R3,0,0.176
A04367R,0,0.024
A04367R1,0,0.043
A04367R2,0,0.009
A04367R3,0,0.009
A04368R,0,0.005
A04368R1,0,0.003
A04368R2,0,0.024
A04368R3,0,0.021
A04369R,0,0.009
A04369R1,0,0.023
A04369R2,0,0.013
A04369R3,0,0.02
A04370R,0,0.003
A04370R1,0,0.001
A04370R2,0,0.002
A04370R3,0,0.002
A04371R,0,0.059
A04371R1,0,0.025
A04371R2,0,0.091
A04371R3,0,0.035
A04372R,0,0.195
A04372R1,0,0.381
A04372R2,0,0.484
A04372R3,0,0.155
A04373R,0,0.061
A04373R1,0,0.061
A04373R2,0,0.061
A04373R3,0,0.02
A04374R,0,0.016
A04374R1,0,0.008
A04374R2,0,0.013
A04374R3,0,0.019
A04375R,0,0.018
A04375R1,0,0.004
A04375R2,0,0.03
A04375R3,0,0.007
A04376R,0,0.005
A04376R1,0,0.006
A04376R2,0,0.018
A04376R3,0,0.016
A04377R,0,0.154
A04377R1,0,0.034
A04377R2,0,0.119
A04377R3,0,0.132
A04378R,1,0.986
A04378R1,1,0.973
A04378R2,1,0.943
A04378R3,1,0.965
A04379R,0,0.179
A04379R1,0,0.079
A04379R2,0,0.028
A04379R3,0,0.084
A04380R,0,0.005
A04380R1,0,0.003
A04380R2,0,0.001
A04380R3,0,0.009
A04381R,0,0.006
A04381R1,0,0.007
A04381R2,0,0.035
A04381R3,0,0.005
A04382R,0,0.002
A04382R1,0,0.004
A04382R2,0,0.005
A04382R3,0,0.008
A04383R,0,0.008
A04383R1,0,0.01
A04383R2,0,0.02
A04383R3,0,0.011
A04384R,0,0.116
A04384R1,0,0.005
A04384R2,0,0.018
A04384R3,0,0.028
A04385R,0,0.014
A04385R1,0,0.012
A04385R2,0,0.012
A04385R3,0,0.006
A04386R,0,0.279
A04386R1,0,0.124
A04386R2,0,0.404
A04386R3,0,0.38
A04387R,1,0.803
A04387R1,0,0.494
A04387R2,0,0.459
A04387R3,1,0.656
A04388R,0,0.002
A04388R1,0,0.002
A04388R2,0,0.001
A04388R3,0,0.0
A04389R,0,0.016
A04389R1,0,0.009
A04389R2,0,0.017
A04389R3,0,0.009
A04390R,0,0.266
A04390R1,0,0.042
A04390R2,0,0.09
A04390R3,0,0.095
A04391R,1,0.554
A04391R1,0,0.282
A04391R2,0,0.301
A04391R3,1,0.844
A04392R,0,0.017
A04392R1,0,0.016
A04392R2,0,0.031
A04392R3,0,0.01
A04393R,0,0.001
A04393R1,0,0.002
A04393R2,0,0.001
A04393R3,0,0.001
A04394R,0,0.328
A04394R1,0,0.461
A04394R2,1,0.541
A04394R3,0,0.219
A04395R,1,0.564
A04395R1,0,0.464
A04395R2,0,0.292
A04395R3,0,0.416
A04396R,0,0.001
A04396R1,0,0.0
A04396R2,0,0.001
A04396R3,0,0.002
A04397R,0,0.055
A04397R1,0,0.034
A04397R2,0,0.057
A04397R3,0,0.024
A04398R,1,0.939
A04398R1,1,0.918
A04398R2,1,0.561
A04398R3,1,0.954
A04399R,0,0.013
A04399R1,0,0.041
A04399R2,0,0.011
A04399R3,0,0.018
A04400R,0,0.141
A04400R1,0,0.111
A04400R2,0,0.044
A04400R3,0,0.028
A04401R,1,0.835
A04401R1,1,0.807
A04401R2,1,0.661
A04401R3,1,0.523
A04402R,1,0.759
A04402R1,1,0.621
A04402R2,0,0.213
A04402R3,1,0.733
A04403R,0,0.003
A04403R1,0,0.001
A04403R2,0,0.006
A04403R3,0,0.0
A04404R,0,0.006
A04404R1,0,0.003
A04404R2,0,0.001
A04404R3,0,0.004
A04405R,0,0.136
A04405R1,0,0.283
A04405R2,0,0.27
A04405R3,0,0.053
A04406R,0,0.006
A04406R1,0,0.025
A04406R2,0,0.033
A04406R3,0,0.014
A04407R,0,0.001
A04407R1,0,0.002
A04407R2,0,0.001
A04407R3,0,0.001
A04408R,0,0.047
A04408R1,0,0.005
A04408R2,0,0.003
A04408R3,0,0.008
A04409R,0,0.202
A04409R1,0,0.011
A04409R2,0,0.005
A04409R3,0,0.035
A04410R,0,0.439
A04410R1,0,0.421
A04410R2,0,0.191
A04410R3,1,0.571
A04411R,0,0.045
A04411R1,0,0.021
A04411R2,0,0.028
A04411R3,0,0.045
A04412R,0,0.007
A04412R1,0,0.002
A04412R2,0,0.004
A04412R3,0,0.003
A04413R,0,0.224
A04413R1,0,0.054
A04413R2,0,0.131
A04413R3,0,0.297
A04414R,1,0.656
A04414R1,0,0.489
A04414R2,0,0.251
A04414R3,0,0.474
A04415R,0,0.082
A04415R1,0,0.083
A04415R2,0,0.327
A04415R3,0,0.057
A04416R,0,0.272
A04416R1,0,0.259
A04416R2,0,0.235
A04416R3,0,0.185
A04417R,0,0.002
A04417R1,0,0.005
A04417R2,0,0.002
A04417R3,0,0.007
A04418R,0,0.008
A04418R1,0,0.001
A04418R2,0,0.004
A04418R3,0,0.001
A04419R,0,0.474
A04419R1,1,0.57
A04419R2,1,0.608
A04419R3,0,0.299
A04420R,0,0.004
A04420R1,0,0.01
A04420R2,0,0.004
A04420R3,0,0.002
A04421R,1,0.58
A04421R1,1,0.528
A04421R2,1,0.59
A04421R3,0,0.41
A04422R,0,0.001
A04422R1,0,0.001
A04422R2,0,0.001
A04422R3,0,0.001
A04423R,0,0.192
A04423R1,0,0.152
A04423R2,0,0.193
A04423R3,0,0.243
A04424R,0,0.007
A04424R1,0,0.017
A04424R2,0,0.002
A04424R3,0,0.026
A04425R,1,0.68
A04425R1,1,0.91
A04425R2,1,0.888
A04425R3,1,0.846
A04426R,0,0.296
A04426R1,0,0.262
A04426R2,0,0.253
A04426R3,0,0.09
A04427R,0,0.006
A04427R1,0,0.01
A04427R2,0,0.003
A04427R3,0,0.004
A04428R,0,0.071
A04428R1,0,0.043
A04428R2,0,0.071
A04428R3,0,0.039
A04429R,1,0.55
A04429R1,1,0.869
A04429R2,1,0.57
A04429R3,1,0.894
A04430R,0,0.008
A04430R1,0,0.082
A04430R2,0,0.007
A04430R3,0,0.014
A04431R,0,0.015
A04431R1,0,0.001
A04431R2,0,0.0
A04431R3,0,0.001
A04432R,0,0.45
A04432R1,0,0.215
A04432R2,0,0.498
A04432R3,1,0.537
A04433R,0,0.402
A04433R1,1,0.544
A04433R2,1,0.531
A04433R3,1,0.538
A04434R,0,0.099
A04434R1,0,0.166
A04434R2,0,0.075
A04434R3,0,0.033
A04435R,1,0.823
A04435R1,1,0.624
A04435R2,1,0.875
A04435R3,1,0.88
A04436R,0,0.053
A04436R1,0,0.037
A04436R2,0,0.133
A04436R3,0,0.093
A04437R,0,0.033
A04437R1,0,0.001
A04437R2,0,0.014
A04437R3,0,0.016
A04438R,0,0.028
A04438R1,0,0.014
A04438R2,0,0.013
A04438R3,0,0.05
A04439R,0,0.098
A04439R1,0,0.036
A04439R2,0,0.052
A04439R3,0,0.075
A04440R,0,0.417
A04440R1,0,0.215
A04440R2,1,0.536
A04440R3,0,0.355
A04441R,0,0.071
A04441R1,0,0.013
A04441R2,0,0.031
A04441R3,0,0.019
A04442R,1,0.977
A04442R1,1,0.961
A04442R2,1,0.988
A04442R3,1,0.988
A04443R,0,0.049
A04443R1,0,0.026
A04443R2,0,0.02
A04443R3,0,0.027
A04444R,0,0.018
A04444R1,0,0.029
A04444R2,0,0.038
A04444R3,0,0.03
A04445R,1,0.599
A04445R1,1,0.689
A04445R2,1,0.88
A04445R3,0,0.397
A04446R,0,0.022
A04446R1,0,0.008
A04446R2,0,0.009
A04446R3,0,0.027
A04447R,1,0.958
A04447R1,1,0.811
A04447R2,1,0.84
A04447R3,1,0.898
A04448R,0,0.021
A04448R1,0,0.02
A04448R2,0,0.009
A04448R3,0,0.007
A04449R,0,0.02
A04449R1,0,0.011
A04449R2,0,0.002
A04449R3,0,0.027
A04450R,0,0.465
A04450R1,0,0.374
A04450R2,0,0.499
A04450R3,1,0.635
A04451R,0,0.01
A04451R1,0,0.03
A04451R2,0,0.026
A04451R3,0,0.038
A04452R,0,0.012
A04452R1,0,0.006
A04452R2,0,0.027
A04452R3,0,0.019
A04453R,0,0.013
A04453R1,0,0.005
A04453R2,0,0.002
A04453R3,0,0.005
A04454R,0,0.007
A04454R1,0,0.019
A04454R2,0,0.007
A04454R3,0,0.011
A04455R,0,0.327
A04455R1,0,0.194
A04455R2,0,0.477
A04455R3,0,0.249
A04456R,0,0.08
A04456R1,0,0.165
A04456R2,0,0.301
A04456R3,0,0.313
A04457R,1,0.614
A04457R1,1,0.842
A04457R2,0,0.432
A04457R3,1,0.68
A04458R,0,0.001
A04458R1,0,0.001
A04458R2,0,0.001
A04458R3,0,0.001
A04459R,0,0.32
A04459R1,0,0.239
A04459R2,1,0.863
A04459R3,1,0.742
A04460R,0,0.136
A04460R1,0,0.263
A04460R2,0,0.053
A04460R3,0,0.214
A04461R,0,0.005
A04461R1,0,0.007
A04461R2,0,0.011
A04461R3,0,0.022
A04462R,0,0.078
A04462R1,0,0.289
A04462R2,0,0.058
A04462R3,0,0.1
A04463R,1,0.639
A04463R1,0,0.489
A04463R2,1,0.675
A04463R3,0,0.396
A04464R,1,0.639
A04464R1,0,0.499
A04464R2,0,0.354
A04464R3,1,0.793
A04465R,0,0.032
A04465R1,0,0.051
A04465R2,0,0.05
A04465R3,0,0.083
A04466R,0,0.002
A04466R1,0,0.004
A04466R2,0,0.019
A04466R3,0,0.029
A04467R,1,0.983
A04467R1,1,0.952
A04467R2,1,0.944
A04467R3,1,0.97
A04468R,1,0.848
A04468R1,1,0.753
A04468R2,1,0.779
A04468R3,1,0.703
A04469R,0,0.0
A04469R1,0,0.002
A04469R2,0,0.001
A04469R3,0,0.001
A04470R,0,0.026
A04470R1,0,0.065
A04470R2,0,0.076
A04470R3,0,0.135
A04471R,0,0.005
A04471R1,0,0.01
A04471R2,0,0.009
A04471R3,0,0.018
A04472R,1,0.766
A04472R1,1,0.607
A04472R2,1,0.631
A04472R3,0,0.496
A04473R,0,0.037
A04473R1,0,0.187
A04473R2,0,0.124
A04473R3,0,0.041
A04474R,0,0.003
A04474R1,0,0.008
A04474R2,0,0.02
A04474R3,0,0.009
A04475R,1,0.612
A04475R1,1,0.659
A04475R2,1,0.796
A04475R3,1,0.52
A04476R,0,0.255
A04476R1,1,0.532
A04476R2,0,0.394
A04476R3,1,0.593
A04477R,0,0.018
A04477R1,0,0.011
A04477R2,0,0.006
A04477R3,0,0.034
A04478R,1,0.865
A04478R1,1,0.864
A04478R2,1,0.798
A04478R3,1,0.749
A04479R,0,0.366
A04479R1,0,0.197
A04479R2,0,0.169
A04479R3,0,0.105
A04480R,0,0.186
A04480R1,0,0.263
A04480R2,0,0.239
A04480R3,0,0.269
A04481R,0,0.078
A04481R1,0,0.153
A04481R2,0,0.192
A04481R3,0,0.246
A04482R,0,0.006
A04482R1,0,0.018
A04482R2,0,0.023
A04482R3,0,0.004
A04483R,0,0.009
A04483R1,0,0.004
A04483R2,0,0.024
A04483R3,0,0.004
A04484R,0,0.0
A04484R1,0,0.001
A04484R2,0,0.0
A04484R3,0,0.0
A04485R,0,0.167
A04485R1,0,0.287
A04485R2,0,0.128
A04485R3,0,0.229
A04486R,0,0.002
A04486R1,0,0.002
A04486R2,0,0.001
A04486R3,0,0.001
A04487R,0,0.097
A04487R1,0,0.197
A04487R2,0,0.111
A04487R3,0,0.122
A04488R,0,0.367
A04488R1,0,0.288
A04488R2,0,0.431
A04488R3,0,0.495
A04489R,0,0.007
A04489R1,0,0.012
A04489R2,0,0.009
A04489R3,0,0.009
A04490R,0,0.421
A04490R1,0,0.309
A04490R2,0,0.499
A04490R3,0,0.435
A04491R,0,0.042
A04491R1,0,0.007
A04491R2,0,0.021
A04491R3,0,0.121
A04492R,1,0.885
A04492R1,1,0.886
A04492R2,1,0.846
A04492R3,1,0.719
A04493R,1,0.767
A04493R1,1,0.797
A04493R2,1,0.747
A04493R3,1,0.712
A04494R,0,0.001
A04494R1,0,0.0
A04494R2,0,0.001
A04494R3,0,0.0
A04495R,0,0.264
A04495R1,0,0.099
A04495R2,0,0.025
A04495R3,0,0.152
A04496R,1,0.925
A04496R1,1,0.937
A04496R2,1,0.946
A04496R3,1,0.969
A04497R,0,0.023
A04497R1,0,0.03
A04497R2,0,0.019
A04497R3,0,0.094
A04498R,0,0.011
A04498R1,0,0.169
A04498R2,0,0.076
A04498R3,0,0.048
A04499R,0,0.147
A04499R1,0,0.042
A04499R2,0,0.213
A04499R3,0,0.133
A04500R,0,0.09
A04500R1,1,0.536
A04500R2,1,0.729
A04500R3,0,0.429
A04501R,0,0.004
A04501R1,0,0.007
A04501R2,0,0.002
A04501R3,0,0.004
A04502R,0,0.019
A04502R1,0,0.006
A04502R2,0,0.016
A04502R3,0,0.013
A04503R,0,0.107
A04503R1,0,0.042
A04503R2,0,0.057
A04503R3,0,0.049
A04504R,0,0.13
A04504R1,0,0.237
A04504R2,0,0.066
A04504R3,0,0.123
A04505R,0,0.028
A04505R1,0,0.014
A04505R2,0,0.192
A04505R3,0,0.046
A04506R,0,0.042
A04506R1,0,0.061
A04506R2,0,0.019
A04506R3,0,0.021
A04507R,0,0.297
A04507R1,0,0.266
A04507R2,0,0.484
A04507R3,0,0.317
A04508R,0,0.024
A04508R1,0,0.008
A04508R2,0,0.008
A04508R3,0,0.021
A04509R,0,0.004
A04509R1,0,0.031
A04509R2,0,0.009
A04509R3,0,0.018
A04510R,0,0.13
A04510R1,0,0.017
A04510R2,0,0.151
A04510R3,0,0.018
A04511R,1,0.806
A04511R1,1,0.841
A04511R2,1,0.829
A04511R3,0,0.48
A04512R,0,0.327
A04512R1,0,0.179
A04512R2,0,0.308
A04512R3,0,0.21
A04513R,0,0.131
A04513R1,0,0.193
A04513R2,0,0.329
A04513R3,0,0.235
A04514R,0,0.001
A04514R1,0,0.005
A04514R2,0,0.002
A04514R3,0,0.001
A04515R,0,0.021
A04515R1,0,0.009
A04515R2,0,0.014
A04515R3,0,0.008
A04516R,0,0.054
A04516R1,0,0.051
A04516R2,0,0.021
A04516R3,0,0.048
A04517R,0,0.005
A04517R1,0,0.001
A04517R2,0,0.013
A04517R3,0,0.005
A04518R,1,0.883
A04518R1,1,0.692
A04518R2,1,0.931
A04518R3,1,0.828
A04519R,0,0.151
A04519R1,0,0.156
A04519R2,0,0.059
A04519R3,0,0.23
A04520R,0,0.06
A04520R1,0,0.025
A04520R2,0,0.048
A04520R3,0,0.022
A04521R,1,0.544
A04521R1,1,0.587
A04521R2,1,0.703
A04521R3,1,0.605
A04522R,1,0.999
A04522R1,1,0.998
A04522R2,1,0.999
A04522R3,1,0.999
A04523R,1,0.995
A04523R1,1,0.98
A04523R2,1,0.985
A04523R3,1,0.984
A04524R,0,0.177
A04524R1,0,0.071
A04524R2,0,0.037
A04524R3,0,0.37
A04525R,0,0.045
A04525R1,0,0.434
A04525R2,0,0.092
A04525R3,0,0.094
A04526R,0,0.003
A04526R1,0,0.002
A04526R2,0,0.005
A04526R3,0,0.013
A04527R,0,0.262
A04527R1,0,0.445
A04527R2,0,0.067
A04527R3,0,0.071
A04528R,0,0.001
A04528R1,0,0.006
A04528R2,0,0.01
A04528R3,0,0.004
A04529R,0,0.433
A04529R1,0,0.118
A04529R2,0,0.063
A04529R3,0,0.044
A04530R,0,0.005
A04530R1,0,0.005
A04530R2,0,0.011
A04530R3,0,0.006
A04531R,0,0.002
A04531R1,0,0.004
A04531R2,0,0.002
A04531R3,0,0.009
A04532R,1,0.908
A04532R1,1,0.684
A04532R2,1,0.588
A04532R3,1,0.568
A04533R,0,0.287
A04533R1,0,0.268
A04533R2,0,0.054
A04533R3,0,0.329
A04534R,0,0.43
A04534R1,0,0.317
A04534R2,0,0.295
A04534R3,0,0.211
A04535R,0,0.022
A04535R1,0,0.021
A04535R2,0,0.002
A04535R3,0,0.019
A04536R,0,0.042
A04536R1,0,0.038
A04536R2,0,0.033
A04536R3,0,0.085
A04537R,1,0.784
A04537R1,1,0.717
A04537R2,0,0.403
A04537R3,0,0.366
A04538R,0,0.001
A04538R1,0,0.004
A04538R2,0,0.002
A04538R3,0,0.001
A04539R,0,0.029
A04539R1,0,0.014
A04539R2,0,0.021
A04539R3,0,0.006
A04540R,1,0.984
A04540R1,1,0.96
A04540R2,1,0.965
A04540R3,1,0.972
A04541R,0,0.11
A04541R1,0,0.046
A04541R2,0,0.194
A04541R3,0,0.051
A04542R,0,0.276
A04542R1,0,0.306
A04542R2,0,0.297
A04542R3,0,0.381
A04543R,0,0.071
A04543R1,0,0.028
A04543R2,0,0.114
A04543R3,0,0.055
A04544R,0,0.271
A04544R1,0,0.382
A04544R2,0,0.152
A04544R3,0,0.142
A04545R,0,0.056
A04545R1,0,0.069
A04545R2,0,0.053
A04545R3,0,0.048
A04546R,0,0.192
A04546R1,0,0.07
A04546R2,0,0.147
A04546R3,0,0.387
A04547R,0,0.097
A04547R1,0,0.147
A04547R2,0,0.049
A04547R3,0,0.295
A04548R,0,0.018
A04548R1,0,0.035
A04548R2,0,0.003
A04548R3,0,0.01
A04549R,0,0.011
A04549R1,0,0.001
A04549R2,0,0.003
A04549R3,0,0.031
A04550R,0,0.011
A04550R1,0,0.004
A04550R2,0,0.013
A04550R3,0,0.028
A04551R,0,0.168
A04551R1,0,0.142
A04551R2,0,0.218
A04551R3,0,0.191
A04552R,1,0.896
A04552R1,0,0.238
A04552R2,1,0.57
A04552R3,0,0.161
A04553R,0,0.473
A04553R1,0,0.488
A04553R2,1,0.766
A04553R3,1,0.535
A04554R,1,0.508
A04554R1,0,0.262
A04554R2,0,0.323
A04554R3,0,0.251
A04555R,1,1.0
A04555R1,1,1.0
A04555R2,1,1.0
A04555R3,1,1.0
A04556R,1,0.91
A04556R1,1,0.862
A04556R2,1,0.961
A04556R3,1,0.864
A04557R,1,1.0
A04557R1,1,1.0
A04557R2,1,1.0
A04557R3,1,1.0
A04558R,1,1.0
A04558R1,1,1.0
A04558R2,1,1.0
A04558R3,1,1.0
A04559R,1,1.0
A04559R1,1,1.0
A04559R2,1,1.0
A04559R3,1,1.0
A04560R,1,0.99
A04560R1,1,0.936
A04560R2,1,0.99
A04560R3,1,0.977
A04561R,1,1.0
A04561R1,1,1.0
A04561R2,1,1.0
A04561R3,1,1.0
A04562R,0,0.018
A04562R1,0,0.037
A04562R2,0,0.083
A04562R3,0,0.022
A04563R,0,0.01
A04563R1,0,0.028
A04563R2,0,0.034
A04563R3,0,0.014
A04564R,0,0.045
A04564R1,0,0.03
A04564R2,0,0.052
A04564R3,0,0.037
A04565R,0,0.119
A04565R1,0,0.124
A04565R2,0,0.139
A04565R3,0,0.199
A04566R,1,0.687
A04566R1,1,0.883
A04566R2,1,0.722
A04566R3,1,0.709
A04567R,0,0.493
A04567R1,1,0.506
A04567R2,1,0.661
A04567R3,0,0.339
A04568R,0,0.084
A04568R1,0,0.197
A04568R2,0,0.181
A04568R3,0,0.322
A04569R,1,0.625
A04569R1,1,0.793
A04569R2,1,0.705
A04569R3,1,0.851
A04570R,1,0.999
A04570R1,1,0.994
A04570R2,1,0.993
A04570R3,1,0.994
A04571R,1,0.98
A04571R1,1,0.932
A04571R2,1,0.966
A04571R3,1,0.96
A04572R,0,0.492
A04572R1,0,0.453
A04572R2,0,0.359
A04572R3,1,0.716
A04573R,1,0.874
A04573R1,1,0.874
A04573R2,1,0.84
A04573R3,1,0.909
A04574R,1,0.974
A04574R1,1,0.952
A04574R2,1,0.941
A04574R3,1,0.981
A04575R,1,0.981
A04575R1,1,0.943
A04575R2,1,0.961
A04575R3,1,0.924
A04576R,0,0.001
A04576R1,0,0.002
A04576R2,0,0.003
A04576R3,0,0.001
A04577R,0,0.008
A04577R1,0,0.018
A04577R2,0,0.02
A04577R3,0,0.015
A04578R,0,0.119
A04578R1,0,0.127
A04578R2,0,0.114
A04578R3,0,0.287
A04579R,1,1.0
A04579R1,1,1.0
A04579R2,1,1.0
A04579R3,1,1.0
A04580R,1,1.0
A04580R1,1,1.0
A04580R2,1,1.0
A04580R3,1,1.0
A04581R,0,0.002
A04581R1,0,0.003
A04581R2,0,0.001
A04581R3,0,0.002
A04582R,1,0.998
A04582R1,1,1.0
A04582R2,1,1.0
A04582R3,1,1.0
A04583R,0,0.005
A04583R1,0,0.008
A04583R2,0,0.005
A04583R3,0,0.005
A04584R,1,1.0
A04584R1,1,1.0
A04584R2,1,1.0
A04584R3,1,1.0
A04585R,0,0.321
A04585R1,0,0.064
A04585R2,0,0.158
A04585R3,0,0.176
A04586R,1,1.0
A04586R1,1,1.0
A04586R2,1,1.0
A04586R3,1,1.0
A04587R,0,0.0
A04587R1,0,0.0
A04587R2,0,0.001
A04587R3,0,0.0
A04588R,0,0.011
A04588R1,0,0.015
A04588R2,0,0.02
A04588R3,0,0.012
A04589R,0,0.002
A04589R1,0,0.001
A04589R2,0,0.005
A04589R3,0,0.003
A04590R,0,0.119
A04590R1,0,0.173
A04590R2,0,0.094
A04590R3,0,0.316
A04591R,0,0.171
A04591R1,0,0.104
A04591R2,0,0.021
A04591R3,0,0.167
A04592R,0,0.006
A04592R1,0,0.002
A04592R2,0,0.006
A04592R3,0,0.005
A04593R,1,0.809
A04593R1,1,0.708
A04593R2,1,0.761
A04593R3,1,0.707
A04594R,0,0.119
A04594R1,0,0.014
A04594R2,0,0.047
A04594R3,0,0.027
A04595R,0,0.001
A04595R1,0,0.002
A04595R2,0,0.001
A04595R3,0,0.001
A04596R,0,0.024
A04596R1,0,0.051
A04596R2,0,0.026
A04596R3,0,0.037
A04597R,0,0.001
A04597R1,0,0.002
A04597R2,0,0.001
A04597R3,0,0.001
A04598R,0,0.014
A04598R1,0,0.183
A04598R2,0,0.017
A04598R3,0,0.016
A04599R,0,0.013
A04599R1,0,0.02
A04599R2,0,0.027
A04599R3,0,0.033
A04600R,0,0.016
A04600R1,0,0.012
A04600R2,0,0.01
A04600R3,0,0.009
A04601R,1,1.0
A04601R1,1,1.0
A04601R2,1,1.0
A04601R3,1,1.0
A04602R,0,0.033
A04602R1,0,0.08
A04602R2,0,0.208
A04602R3,0,0.095
A04603R,0,0.003
A04603R1,0,0.008
A04603R2,0,0.016
A04603R3,0,0.005
A04604R,0,0.002
A04604R1,0,0.039
A04604R2,0,0.005
A04604R3,0,0.012
A04605R,0,0.051
A04605R1,0,0.007
A04605R2,0,0.057
A04605R3,0,0.081
A04606R,0,0.001
A04606R1,0,0.004
A04606R2,0,0.009
A04606R3,0,0.011
A04607R,1,0.697
A04607R1,1,0.609
A04607R2,1,0.787
A04607R3,1,0.77
A04608R,0,0.144
A04608R1,0,0.218
A04608R2,0,0.129
A04608R3,0,0.049
A04609R,0,0.135
A04609R1,0,0.074
A04609R2,0,0.043
A04609R3,0,0.052
A04610R,0,0.037
A04610R1,0,0.065
A04610R2,0,0.141
A04610R3,0,0.127
A04611R,0,0.011
A04611R1,0,0.014
A04611R2,0,0.002
A04611R3,0,0.003
A04612R,0,0.104
A04612R1,0,0.199
A04612R2,0,0.153
A04612R3,0,0.068
A04613R,0,0.016
A04613R1,0,0.005
A04613R2,0,0.012
A04613R3,0,0.01
A04614R,0,0.0
A04614R1,0,0.001
A04614R2,0,0.001
A04614R3,0,0.0
A04615R,0,0.083
A04615R1,0,0.08
A04615R2,0,0.101
A04615R3,0,0.028
A04616R,0,0.081
A04616R1,0,0.037
A04616R2,0,0.094
A04616R3,0,0.078
A04617R,1,0.99
A04617R1,1,0.997
A04617R2,1,0.996
A04617R3,1,0.994
A04618R,1,0.988
A04618R1,1,0.991
A04618R2,1,0.992
A04618R3,1,0.991
A04619R,0,0.09
A04619R1,0,0.065
A04619R2,0,0.16
A04619R3,0,0.209
A04620R,1,1.0
A04620R1,1,1.0
A04620R2,1,1.0
A04620R3,1,1.0
A04621R,0,0.004
A04621R1,0,0.003
A04621R2,0,0.003
A04621R3,0,0.003
A04622R,1,0.995
A04622R1,1,0.998
A04622R2,1,0.998
A04622R3,1,0.997
A04623R,1,1.0
A04623R1,1,0.999
A04623R2,1,0.999
A04623R3,1,1.0
A04624R,0,0.44
A04624R1,1,0.639
A04624R2,1,0.661
A04624R3,1,0.791
A04625R,1,0.993
A04625R1,1,0.981
A04625R2,1,0.946
A04625R3,1,0.955
A04626R,0,0.014
A04626R1,0,0.022
A04626R2,0,0.007
A04626R3,0,0.01
A04627R,0,0.481
A04627R1,1,0.677
A04627R2,1,0.676
A04627R3,0,0.487
A04628R,0,0.003
A04628R1,0,0.002
A04628R2,0,0.002
A04628R3,0,0.001
A04629R,0,0.176
A04629R1,0,0.228
A04629R2,0,0.184
A04629R3,0,0.333
A04630R,0,0.084
A04630R1,0,0.079
A04630R2,0,0.163
A04630R3,0,0.128
A04631R,0,0.23
A04631R1,0,0.292
A04631R2,0,0.312
A04631R3,0,0.281
A04632R,0,0.014
A04632R1,0,0.043
A04632R2,0,0.006
A04632R3,0,0.043
A04633R,0,0.06
A04633R1,0,0.003
A04633R2,0,0.014
A04633R3,0,0.019
A04634R,1,0.987
A04634R1,1,0.995
A04634R2,1,0.998
A04634R3,1,0.992
A04635R,0,0.05
A04635R1,0,0.079
A04635R2,0,0.185
A04635R3,0,0.096
A04636R,1,0.888
A04636R1,1,0.895
A04636R2,1,0.903
A04636R3,1,0.89
A04637R,0,0.109
A04637R1,0,0.109
A04637R2,0,0.15
A04637R3,0,0.28
A04638R,0,0.218
A04638R1,0,0.341
A04638R2,0,0.097
A04638R3,0,0.111
