PepID,AMPLabel,Prob
A09924R2,0,0.002
A09924R3,0,0.002
A09925R,0,0.017
A09925R1,0,0.048
A09925R2,0,0.021
A09925R3,0,0.005
A09926R,0,0.425
A09926R1,0,0.143
A09926R2,0,0.161
A09926R3,0,0.092
A09927R,1,0.84
A09927R1,1,0.909
A09927R2,1,0.929
A09927R3,1,0.835
A09928R,0,0.081
A09928R1,0,0.09
A09928R2,0,0.263
A09928R3,0,0.022
A09929R,0,0.002
A09929R1,0,0.004
A09929R2,0,0.0
A09929R3,0,0.001
A09930R,1,0.961
A09930R1,1,0.825
A09930R2,1,0.958
A09930R3,1,0.849
A09931R,1,0.82
A09931R1,1,0.867
A09931R2,1,0.826
A09931R3,1,0.722
A09932R,0,0.068
A09932R1,0,0.047
A09932R2,0,0.389
A09932R3,0,0.102
A09933R,0,0.064
A09933R1,0,0.22
A09933R2,0,0.069
A09933R3,0,0.176
A09934R,0,0.098
A09934R1,0,0.21
A09934R2,0,0.128
A09934R3,0,0.187
A09935R,0,0.0
A09935R1,0,0.001
A09935R2,0,0.0
A09935R3,0,0.0
A09936R,0,0.001
A09936R1,0,0.011
A09936R2,0,0.002
A09936R3,0,0.009
A09937R,1,0.57
A09937R1,1,0.595
A09937R2,0,0.231
A09937R3,1,0.57
A09938R,0,0.001
A09938R1,0,0.003
A09938R2,0,0.006
A09938R3,0,0.005
A09939R,0,0.001
A09939R1,0,0.001
A09939R2,0,0.0
A09939R3,0,0.001
A09940R,0,0.019
A09940R1,0,0.007
A09940R2,0,0.02
A09940R3,0,0.008
A09941R,0,0.009
A09941R1,0,0.017
A09941R2,0,0.024
A09941R3,0,0.067
A09942R,0,0.442
A09942R1,0,0.222
A09942R2,0,0.272
A09942R3,0,0.385
A09943R,0,0.034
A09943R1,0,0.023
A09943R2,0,0.078
A09943R3,0,0.083
A09944R,0,0.013
A09944R1,0,0.002
A09944R2,0,0.04
A09944R3,0,0.023
A09945R,0,0.002
A09945R1,0,0.001
A09945R2,0,0.005
A09945R3,0,0.001
A09946R,0,0.0
A09946R1,0,0.002
A09946R2,0,0.001
A09946R3,0,0.002
A09947R,0,0.006
A09947R1,0,0.016
A09947R2,0,0.011
A09947R3,0,0.014
A09948R,1,0.524
A09948R1,0,0.261
A09948R2,0,0.376
A09948R3,0,0.291
A09949R,1,0.799
A09949R1,1,0.836
A09949R2,1,0.799
A09949R3,1,0.671
A09950R,1,0.543
A09950R1,1,0.521
A09950R2,0,0.347
A09950R3,0,0.163
A09951R,1,0.855
A09951R1,1,0.873
A09951R2,1,0.886
A09951R3,1,0.919
A09952R,1,0.927
A09952R1,1,0.915
A09952R2,1,0.841
A09952R3,1,0.866
A09953R,0,0.044
A09953R1,0,0.013
A09953R2,0,0.009
A09953R3,0,0.077
A09954R,0,0.003
A09954R1,0,0.009
A09954R2,0,0.012
A09954R3,0,0.002
A09955R,0,0.138
A09955R1,0,0.013
A09955R2,0,0.149
A09955R3,0,0.031
A09956R,1,0.978
A09956R1,1,0.976
A09956R2,1,0.962
A09956R3,1,0.957
A09957R,1,0.564
A09957R1,0,0.412
A09957R2,0,0.376
A09957R3,1,0.573
A09958R,0,0.002
A09958R1,0,0.001
A09958R2,0,0.0
A09958R3,0,0.001
A09959R,0,0.04
A09959R1,0,0.177
A09959R2,0,0.079
A09959R3,0,0.09
A09960R,0,0.423
A09960R1,1,0.555
A09960R2,0,0.286
A09960R3,0,0.325
A09961R,0,0.024
A09961R1,0,0.123
A09961R2,0,0.136
A09961R3,0,0.074
A09962R,0,0.321
A09962R1,0,0.207
A09962R2,1,0.561
A09962R3,0,0.262
A09963R,0,0.002
A09963R1,0,0.029
A09963R2,0,0.008
A09963R3,0,0.03
A09964R,0,0.025
A09964R1,0,0.024
A09964R2,0,0.016
A09964R3,0,0.035
A09965R,1,0.736
A09965R1,1,0.87
A09965R2,1,0.827
A09965R3,1,0.882
A09966R,0,0.036
A09966R1,0,0.012
A09966R2,0,0.01
A09966R3,0,0.126
A09967R,1,0.692
A09967R1,1,0.835
A09967R2,1,0.658
A09967R3,1,0.838
A09968R,0,0.018
A09968R1,0,0.003
A09968R2,0,0.005
A09968R3,0,0.01
A09969R,0,0.004
A09969R1,0,0.006
A09969R2,0,0.0
A09969R3,0,0.001
A09970R,0,0.123
A09970R1,0,0.114
A09970R2,0,0.035
A09970R3,0,0.04
A09971R,0,0.0
A09971R1,0,0.0
A09971R2,0,0.001
A09971R3,0,0.001
A09972R,0,0.005
A09972R1,0,0.012
A09972R2,0,0.003
A09972R3,0,0.018
A09973R,0,0.0
A09973R1,0,0.0
A09973R2,0,0.0
A09973R3,0,0.0
A09974R,0,0.01
A09974R1,0,0.018
A09974R2,0,0.013
A09974R3,0,0.009
A09975R,0,0.031
A09975R1,0,0.019
A09975R2,0,0.003
A09975R3,0,0.019
A09976R,1,0.96
A09976R1,1,0.947
A09976R2,1,0.992
A09976R3,1,0.805
A09977R,0,0.293
A09977R1,1,0.502
A09977R2,0,0.282
A09977R3,1,0.655
A09978R,0,0.094
A09978R1,0,0.019
A09978R2,0,0.037
A09978R3,0,0.04
A09979R,0,0.222
A09979R1,0,0.33
A09979R2,0,0.265
A09979R3,0,0.433
A09980R,0,0.003
A09980R1,0,0.003
A09980R2,0,0.018
A09980R3,0,0.004
A09981R,0,0.178
A09981R1,0,0.185
A09981R2,0,0.143
A09981R3,0,0.109
A09982R,0,0.087
A09982R1,0,0.029
A09982R2,0,0.048
A09982R3,0,0.042
A09983R,1,0.573
A09983R1,0,0.157
A09983R2,1,0.691
A09983R3,0,0.342
A09984R,0,0.068
A09984R1,0,0.3
A09984R2,0,0.067
A09984R3,0,0.095
A09985R,0,0.077
A09985R1,0,0.05
A09985R2,0,0.046
A09985R3,0,0.076
A09986R,0,0.32
A09986R1,0,0.138
A09986R2,0,0.188
A09986R3,0,0.295
A09987R,0,0.048
A09987R1,0,0.046
A09987R2,0,0.029
A09987R3,0,0.051
A09988R,0,0.012
A09988R1,0,0.013
A09988R2,0,0.016
A09988R3,0,0.022
A09989R,0,0.155
A09989R1,0,0.136
A09989R2,0,0.044
A09989R3,0,0.053
A09990R,0,0.147
A09990R1,0,0.015
A09990R2,0,0.042
A09990R3,0,0.072
A09991R,0,0.283
A09991R1,0,0.058
A09991R2,0,0.176
A09991R3,0,0.308
A09992R,0,0.049
A09992R1,0,0.082
A09992R2,0,0.228
A09992R3,0,0.074
A09993R,0,0.038
A09993R1,0,0.016
A09993R2,0,0.021
A09993R3,0,0.024
A09994R,0,0.038
A09994R1,0,0.251
A09994R2,0,0.052
A09994R3,0,0.062
A09995R,0,0.003
A09995R1,0,0.015
A09995R2,0,0.02
A09995R3,0,0.044
A09996R,0,0.102
A09996R1,0,0.126
A09996R2,0,0.059
A09996R3,0,0.057
A09997R,1,0.61
A09997R1,1,0.754
A09997R2,1,0.781
A09997R3,1,0.728
A09998R,1,0.805
A09998R1,1,0.865
A09998R2,1,0.78
A09998R3,1,0.859
A09999R,0,0.008
A09999R1,0,0.037
A09999R2,0,0.014
A09999R3,0,0.021
A10000R,0,0.437
A10000R1,0,0.466
A10000R2,0,0.479
A10000R3,0,0.301
A10001R,0,0.126
A10001R1,0,0.051
A10001R2,0,0.129
A10001R3,0,0.174
A10002R,1,0.997
A10002R1,1,0.996
A10002R2,1,0.962
A10002R3,1,0.984
A10003R,1,0.73
A10003R1,0,0.334
A10003R2,0,0.352
A10003R3,1,0.669
A10004R,0,0.001
A10004R1,0,0.002
A10004R2,0,0.001
A10004R3,0,0.002
A10005R,1,0.863
A10005R1,1,0.935
A10005R2,0,0.482
A10005R3,1,0.954
A10006R,0,0.035
A10006R1,0,0.014
A10006R2,0,0.009
A10006R3,0,0.004
A10007R,0,0.016
A10007R1,0,0.011
A10007R2,0,0.018
A10007R3,0,0.027
A10008R,0,0.233
A10008R1,0,0.127
A10008R2,0,0.215
A10008R3,0,0.229
A10009R,0,0.246
A10009R1,0,0.268
A10009R2,0,0.283
A10009R3,0,0.394
A10010R,0,0.015
A10010R1,0,0.012
A10010R2,0,0.021
A10010R3,0,0.02
A10011R,0,0.04
A10011R1,0,0.019
A10011R2,0,0.038
A10011R3,0,0.043
A10012R,1,0.898
A10012R1,1,0.949
A10012R2,1,0.901
A10012R3,1,0.899
A10013R,0,0.069
A10013R1,0,0.06
A10013R2,0,0.02
A10013R3,0,0.059
A10014R,0,0.422
A10014R1,0,0.225
A10014R2,0,0.112
A10014R3,0,0.228
A10015R,1,0.508
A10015R1,0,0.473
A10015R2,0,0.341
A10015R3,0,0.442
A10016R,1,0.603
A10016R1,1,0.543
A10016R2,1,0.828
A10016R3,0,0.425
A10017R,0,0.16
A10017R1,0,0.234
A10017R2,0,0.249
A10017R3,0,0.153
A10018R,0,0.019
A10018R1,0,0.005
A10018R2,0,0.005
A10018R3,0,0.008
A10019R,0,0.012
A10019R1,0,0.014
A10019R2,0,0.021
A10019R3,0,0.035
A10020R,0,0.064
A10020R1,0,0.146
A10020R2,0,0.039
A10020R3,0,0.104
A10021R,0,0.046
A10021R1,0,0.033
A10021R2,0,0.068
A10021R3,0,0.148
A10022R,0,0.069
A10022R1,0,0.079
A10022R2,0,0.04
A10022R3,0,0.033
A10023R,0,0.002
A10023R1,0,0.009
A10023R2,0,0.008
A10023R3,0,0.011
A10024R,1,0.573
A10024R1,1,0.788
A10024R2,1,0.78
A10024R3,1,0.827
A10025R,0,0.113
A10025R1,0,0.103
A10025R2,0,0.109
A10025R3,0,0.08
A10026R,0,0.001
A10026R1,0,0.001
A10026R2,0,0.004
A10026R3,0,0.011
A10027R,0,0.032
A10027R1,0,0.036
A10027R2,0,0.019
A10027R3,0,0.036
A10028R,1,0.98
A10028R1,1,0.733
A10028R2,1,0.934
A10028R3,1,0.967
A10029R,0,0.058
A10029R1,0,0.041
A10029R2,0,0.128
A10029R3,1,0.63
A10030R,0,0.008
A10030R1,0,0.017
A10030R2,0,0.002
A10030R3,0,0.002
A10031R,0,0.251
A10031R1,0,0.441
A10031R2,0,0.243
A10031R3,0,0.426
A10032R,0,0.093
A10032R1,0,0.21
A10032R2,0,0.127
A10032R3,0,0.159
A10033R,0,0.036
A10033R1,0,0.017
A10033R2,0,0.062
A10033R3,0,0.147
A10034R,1,0.803
A10034R1,1,0.575
A10034R2,1,0.88
A10034R3,1,0.767
A10035R,1,0.657
A10035R1,1,0.762
A10035R2,1,0.631
A10035R3,0,0.461
A10036R,0,0.014
A10036R1,0,0.02
A10036R2,0,0.016
A10036R3,0,0.006
A10037R,0,0.085
A10037R1,0,0.06
A10037R2,0,0.058
A10037R3,0,0.085
A10038R,0,0.036
A10038R1,0,0.213
A10038R2,0,0.168
A10038R3,0,0.341
A10039R,0,0.018
A10039R1,0,0.01
A10039R2,0,0.009
A10039R3,0,0.01
A10040R,0,0.041
A10040R1,0,0.198
A10040R2,0,0.052
A10040R3,0,0.059
A10041R,0,0.204
A10041R1,1,0.618
A10041R2,0,0.469
A10041R3,1,0.574
A10042R,0,0.001
A10042R1,0,0.0
A10042R2,0,0.004
A10042R3,0,0.002
A10043R,0,0.01
A10043R1,0,0.017
A10043R2,0,0.007
A10043R3,0,0.005
A10044R,0,0.001
A10044R1,0,0.011
A10044R2,0,0.009
A10044R3,0,0.006
A10045R,0,0.005
A10045R1,0,0.001
A10045R2,0,0.014
A10045R3,0,0.003
A10046R,0,0.359
A10046R1,0,0.125
A10046R2,0,0.093
A10046R3,0,0.053
A10047R,0,0.472
A10047R1,0,0.322
A10047R2,0,0.244
A10047R3,1,0.502
A10048R,0,0.02
A10048R1,0,0.086
A10048R2,0,0.022
A10048R3,0,0.032
A10049R,0,0.01
A10049R1,0,0.004
A10049R2,0,0.003
A10049R3,0,0.007
A10050R,1,0.767
A10050R1,0,0.408
A10050R2,1,0.663
A10050R3,1,0.569
A10051R,0,0.023
A10051R1,0,0.017
A10051R2,0,0.009
A10051R3,0,0.025
A10052R,1,0.915
A10052R1,1,0.878
A10052R2,1,0.902
A10052R3,1,0.941
A10053R,0,0.065
A10053R1,0,0.115
A10053R2,0,0.136
A10053R3,0,0.195
A10054R,1,0.907
A10054R1,1,0.893
A10054R2,1,0.739
A10054R3,1,0.679
A10055R,1,0.514
A10055R1,1,0.571
A10055R2,1,0.741
A10055R3,0,0.385
A10056R,1,0.713
A10056R1,1,0.913
A10056R2,1,0.728
A10056R3,1,0.864
A10057R,0,0.011
A10057R1,0,0.007
A10057R2,0,0.025
A10057R3,0,0.023
A10058R,0,0.008
A10058R1,0,0.003
A10058R2,0,0.002
A10058R3,0,0.016
A10059R,0,0.055
A10059R1,0,0.022
A10059R2,0,0.034
A10059R3,0,0.017
A10060R,0,0.118
A10060R1,0,0.049
A10060R2,0,0.086
A10060R3,0,0.133
A10061R,1,0.551
A10061R1,0,0.402
A10061R2,0,0.352
A10061R3,0,0.202
A10062R,1,0.927
A10062R1,1,0.862
A10062R2,1,0.985
A10062R3,1,0.891
A10063R,0,0.044
A10063R1,0,0.011
A10063R2,0,0.022
A10063R3,0,0.077
A10064R,0,0.044
A10064R1,0,0.053
A10064R2,0,0.028
A10064R3,0,0.098
A10065R,0,0.004
A10065R1,0,0.011
A10065R2,0,0.02
A10065R3,0,0.008
A10066R,1,0.897
A10066R1,1,0.911
A10066R2,1,0.882
A10066R3,1,0.879
A10067R,1,0.669
A10067R1,0,0.499
A10067R2,1,0.743
A10067R3,1,0.683
A10068R,0,0.017
A10068R1,0,0.033
A10068R2,0,0.021
A10068R3,0,0.022
A10069R,0,0.013
A10069R1,0,0.002
A10069R2,0,0.004
A10069R3,0,0.009
A10070R,0,0.019
A10070R1,0,0.005
A10070R2,0,0.004
A10070R3,0,0.02
A10071R,0,0.308
A10071R1,0,0.205
A10071R2,0,0.264
A10071R3,0,0.117
A10072R,0,0.025
A10072R1,0,0.068
A10072R2,0,0.181
A10072R3,0,0.021
A10073R,0,0.229
A10073R1,0,0.237
A10073R2,0,0.207
A10073R3,0,0.196
A10074R,0,0.014
A10074R1,0,0.19
A10074R2,0,0.05
A10074R3,0,0.039
A10075R,0,0.153
A10075R1,0,0.036
A10075R2,0,0.121
A10075R3,0,0.064
A10076R,0,0.001
A10076R1,0,0.002
A10076R2,0,0.002
A10076R3,0,0.002
A10077R,0,0.028
A10077R1,0,0.013
A10077R2,0,0.008
A10077R3,0,0.002
A10078R,0,0.39
A10078R1,0,0.234
A10078R2,0,0.308
A10078R3,0,0.364
A10079R,0,0.02
A10079R1,0,0.016
A10079R2,0,0.023
A10079R3,0,0.068
A10080R,1,0.929
A10080R1,1,0.96
A10080R2,1,0.855
A10080R3,1,0.956
A10081R,0,0.025
A10081R1,0,0.016
A10081R2,0,0.191
A10081R3,0,0.135
A10082R,1,0.525
A10082R1,1,0.736
A10082R2,1,0.629
A10082R3,1,0.67
A10083R,0,0.065
A10083R1,0,0.264
A10083R2,0,0.045
A10083R3,0,0.026
A10084R,0,0.157
A10084R1,0,0.087
A10084R2,0,0.066
A10084R3,0,0.203
A10085R,1,0.506
A10085R1,0,0.431
A10085R2,0,0.196
A10085R3,0,0.353
A10086R,0,0.008
A10086R1,0,0.037
A10086R2,0,0.02
A10086R3,0,0.007
A10087R,0,0.322
A10087R1,0,0.137
A10087R2,0,0.143
A10087R3,0,0.105
A10088R,1,0.797
A10088R1,1,0.75
A10088R2,1,0.613
A10088R3,1,0.744
A10089R,0,0.003
A10089R1,0,0.01
A10089R2,0,0.025
A10089R3,0,0.023
A10090R,0,0.003
A10090R1,0,0.009
A10090R2,0,0.003
A10090R3,0,0.009
A10091R,0,0.161
A10091R1,0,0.035
A10091R2,0,0.089
A10091R3,0,0.024
A10092R,0,0.048
A10092R1,0,0.059
A10092R2,0,0.06
A10092R3,0,0.161
A10093R,0,0.112
A10093R1,0,0.05
A10093R2,0,0.244
A10093R3,0,0.138
A10094R,0,0.052
A10094R1,0,0.147
A10094R2,0,0.058
A10094R3,0,0.03
A10095R,0,0.081
A10095R1,0,0.016
A10095R2,0,0.014
A10095R3,0,0.015
A10096R,0,0.022
A10096R1,0,0.098
A10096R2,0,0.063
A10096R3,0,0.094
A10097R,0,0.114
A10097R1,0,0.225
A10097R2,0,0.281
A10097R3,0,0.043
A10098R,1,0.624
A10098R1,1,0.835
A10098R2,1,0.654
A10098R3,1,0.531
A10099R,0,0.047
A10099R1,0,0.016
A10099R2,0,0.02
A10099R3,0,0.072
A10100R,0,0.028
A10100R1,0,0.02
A10100R2,0,0.013
A10100R3,0,0.06
A10101R,0,0.163
A10101R1,0,0.041
A10101R2,0,0.03
A10101R3,0,0.195
A10102R,0,0.003
A10102R1,0,0.004
A10102R2,0,0.007
A10102R3,0,0.002
A10103R,0,0.021
A10103R1,0,0.016
A10103R2,0,0.045
A10103R3,0,0.046
A10104R,1,0.599
A10104R1,1,0.597
A10104R2,0,0.352
A10104R3,1,0.693
A10105R,0,0.058
A10105R1,0,0.202
A10105R2,0,0.065
A10105R3,0,0.104
A10106R,0,0.003
A10106R1,0,0.02
A10106R2,0,0.003
A10106R3,0,0.006
A10107R,0,0.054
A10107R1,0,0.055
A10107R2,0,0.026
A10107R3,0,0.016
A10108R,0,0.426
A10108R1,0,0.346
A10108R2,0,0.268
A10108R3,0,0.098
A10109R,0,0.13
A10109R1,0,0.039
A10109R2,0,0.053
A10109R3,0,0.041
A10110R,0,0.027
A10110R1,0,0.008
A10110R2,0,0.003
A10110R3,0,0.003
A10111R,0,0.025
A10111R1,0,0.049
A10111R2,0,0.055
A10111R3,0,0.054
A10112R,1,0.989
A10112R1,1,0.989
A10112R2,1,0.897
A10112R3,1,0.979
A10113R,0,0.161
A10113R1,0,0.075
A10113R2,0,0.09
A10113R3,0,0.055
A10114R,1,0.874
A10114R1,1,0.87
A10114R2,1,0.923
A10114R3,1,0.94
A10115R,1,0.985
A10115R1,1,0.982
A10115R2,1,0.992
A10115R3,1,0.985
A10116R,0,0.436
A10116R1,1,0.627
A10116R2,0,0.309
A10116R3,0,0.316
A10117R,0,0.166
A10117R1,0,0.261
A10117R2,0,0.222
A10117R3,0,0.277
A10118R,1,0.817
A10118R1,1,0.669
A10118R2,1,0.87
A10118R3,1,0.709
A10119R,0,0.199
A10119R1,0,0.207
A10119R2,1,0.688
A10119R3,0,0.181
A10120R,1,0.58
A10120R1,1,0.806
A10120R2,1,0.596
A10120R3,1,0.844
A10121R,0,0.003
A10121R1,0,0.003
A10121R2,0,0.009
A10121R3,0,0.002
A10122R,0,0.074
A10122R1,0,0.15
A10122R2,0,0.11
A10122R3,0,0.019
A10123R,0,0.04
A10123R1,0,0.041
A10123R2,0,0.009
A10123R3,0,0.004
A10124R,0,0.019
A10124R1,0,0.032
A10124R2,0,0.157
A10124R3,0,0.054
A10125R,0,0.121
A10125R1,0,0.068
A10125R2,0,0.167
A10125R3,0,0.099
A10126R,0,0.091
A10126R1,0,0.02
A10126R2,0,0.019
A10126R3,0,0.004
A10127R,0,0.029
A10127R1,0,0.015
A10127R2,0,0.019
A10127R3,0,0.011
A10128R,1,0.738
A10128R1,1,0.897
A10128R2,1,0.852
A10128R3,1,0.854
A10129R,0,0.216
A10129R1,0,0.281
A10129R2,0,0.115
A10129R3,0,0.093
A10130R,0,0.284
A10130R1,0,0.4
A10130R2,1,0.628
A10130R3,0,0.279
A10131R,0,0.106
A10131R1,0,0.457
A10131R2,0,0.161
A10131R3,0,0.407
A10132R,0,0.008
A10132R1,0,0.005
A10132R2,0,0.006
A10132R3,0,0.01
A10133R,0,0.067
A10133R1,0,0.236
A10133R2,0,0.148
A10133R3,0,0.072
A10134R,0,0.016
A10134R1,0,0.025
A10134R2,0,0.012
A10134R3,0,0.024
A10135R,0,0.459
A10135R1,1,0.592
A10135R2,1,0.687
A10135R3,0,0.337
A10136R,0,0.012
A10136R1,0,0.016
A10136R2,0,0.012
A10136R3,0,0.011
A10137R,1,0.726
A10137R1,1,0.729
A10137R2,1,0.669
A10137R3,1,0.735
A10138R,0,0.004
A10138R1,0,0.008
A10138R2,0,0.01
A10138R3,0,0.022
A10139R,0,0.018
A10139R1,0,0.039
A10139R2,0,0.008
A10139R3,0,0.025
A10140R,0,0.001
A10140R1,0,0.001
A10140R2,0,0.001
A10140R3,0,0.001
A10141R,0,0.122
A10141R1,0,0.042
A10141R2,0,0.172
A10141R3,0,0.183
A10142R,0,0.076
A10142R1,0,0.07
A10142R2,0,0.139
A10142R3,0,0.12
A10143R,1,0.614
A10143R1,1,0.753
A10143R2,1,0.502
A10143R3,1,0.87
A10144R,1,0.814
A10144R1,1,0.629
A10144R2,1,0.748
A10144R3,1,0.75
A10145R,1,0.955
A10145R1,1,0.966
A10145R2,1,0.857
A10145R3,1,0.954
A10146R,1,0.899
A10146R1,1,0.955
A10146R2,1,0.875
A10146R3,1,0.81
A10147R,1,1.0
A10147R1,1,1.0
A10147R2,1,1.0
A10147R3,1,1.0
A10148R,1,1.0
A10148R1,1,1.0
A10148R2,1,1.0
A10148R3,1,1.0
A10149R,1,1.0
A10149R1,1,1.0
A10149R2,1,1.0
A10149R3,1,1.0
A10150R,1,1.0
A10150R1,1,1.0
A10150R2,1,1.0
A10150R3,1,1.0
A10151R,0,0.039
A10151R1,0,0.071
A10151R2,0,0.018
A10151R3,0,0.04
A10152R,0,0.172
A10152R1,0,0.33
A10152R2,0,0.21
A10152R3,0,0.334
A10153R,0,0.186
A10153R1,0,0.234
A10153R2,0,0.108
A10153R3,0,0.077
A10154R,0,0.038
A10154R1,0,0.047
A10154R2,0,0.048
A10154R3,0,0.049
A10155R,0,0.005
A10155R1,0,0.014
A10155R2,0,0.007
A10155R3,0,0.049
A10156R,1,0.991
A10156R1,1,0.895
A10156R2,1,0.943
A10156R3,1,0.987
A10157R,0,0.087
A10157R1,0,0.071
A10157R2,0,0.024
A10157R3,0,0.023
A10158R,0,0.004
A10158R1,0,0.007
A10158R2,0,0.005
A10158R3,0,0.004
A10159R,1,1.0
A10159R1,1,1.0
A10159R2,1,1.0
A10159R3,1,1.0
A10160R,0,0.426
A10160R1,0,0.341
A10160R2,0,0.204
A10160R3,0,0.177
A10161R,1,0.889
A10161R1,1,0.917
A10161R2,1,0.951
A10161R3,1,0.923
A10162R,0,0.195
A10162R1,1,0.598
A10162R2,0,0.212
A10162R3,0,0.264
A10163R,0,0.37
A10163R1,0,0.025
A10163R2,0,0.105
A10163R3,0,0.37
A10164R,1,1.0
A10164R1,1,1.0
A10164R2,1,1.0
A10164R3,1,1.0
A10165R,1,1.0
A10165R1,1,1.0
A10165R2,1,1.0
A10165R3,1,1.0
A10166R,1,0.725
A10166R1,1,0.526
A10166R2,1,0.601
A10166R3,1,0.714
A10167R,0,0.011
A10167R1,0,0.037
A10167R2,0,0.016
A10167R3,0,0.031
A10168R,0,0.01
A10168R1,0,0.013
A10168R2,0,0.005
A10168R3,0,0.006
A10169R,0,0.0
A10169R1,0,0.002
A10169R2,0,0.0
A10169R3,0,0.002
A10170R,0,0.039
A10170R1,0,0.028
A10170R2,0,0.038
A10170R3,0,0.213
A10171R,0,0.107
A10171R1,0,0.094
A10171R2,0,0.206
A10171R3,0,0.032
A10172R,0,0.004
A10172R1,0,0.004
A10172R2,0,0.001
A10172R3,0,0.003
A10173R,0,0.007
A10173R1,0,0.004
A10173R2,0,0.007
A10173R3,0,0.004
A10174R,0,0.107
A10174R1,0,0.09
A10174R2,0,0.269
A10174R3,0,0.238
A10175R,0,0.001
A10175R1,0,0.008
A10175R2,0,0.002
A10175R3,0,0.0
A10176R,0,0.217
A10176R1,1,0.534
A10176R2,1,0.718
A10176R3,1,0.599
A10177R,1,0.651
A10177R1,1,0.768
A10177R2,1,0.859
A10177R3,1,0.638
A10178R,0,0.066
A10178R1,0,0.045
A10178R2,0,0.053
A10178R3,0,0.216
A10179R,0,0.012
A10179R1,0,0.006
A10179R2,0,0.013
A10179R3,0,0.009
A10180R,0,0.128
A10180R1,0,0.01
A10180R2,0,0.008
A10180R3,0,0.004
A10181R,0,0.004
A10181R1,0,0.002
A10181R2,0,0.001
A10181R3,0,0.001
A10182R,0,0.005
A10182R1,0,0.001
A10182R2,0,0.011
A10182R3,0,0.003
A10183R,0,0.006
A10183R1,0,0.002
A10183R2,0,0.002
A10183R3,0,0.002
A10184R,0,0.011
A10184R1,0,0.034
A10184R2,0,0.067
A10184R3,0,0.05
A10185R,0,0.159
A10185R1,0,0.06
A10185R2,0,0.05
A10185R3,0,0.066
A10186R,0,0.16
A10186R1,0,0.478
A10186R2,0,0.209
A10186R3,0,0.35
A10187R,0,0.048
A10187R1,0,0.033
A10187R2,0,0.129
A10187R3,0,0.066
A10188R,0,0.005
A10188R1,0,0.008
A10188R2,0,0.002
A10188R3,0,0.002
A10189R,0,0.019
A10189R1,0,0.017
A10189R2,0,0.012
A10189R3,0,0.009
A10190R,0,0.482
A10190R1,0,0.436
A10190R2,1,0.827
A10190R3,1,0.598
A10191R,0,0.055
A10191R1,0,0.089
A10191R2,0,0.122
A10191R3,0,0.04
A10192R,1,0.563
A10192R1,1,0.763
A10192R2,0,0.376
A10192R3,0,0.441
A10193R,0,0.368
A10193R1,0,0.41
A10193R2,0,0.352
A10193R3,1,0.756
A10194R,0,0.001
A10194R1,0,0.001
A10194R2,0,0.0
A10194R3,0,0.003
A10195R,1,0.974
A10195R1,1,0.962
A10195R2,1,0.962
A10195R3,1,0.963
A10196R,0,0.008
A10196R1,0,0.01
A10196R2,0,0.024
A10196R3,0,0.018
A10197R,0,0.011
A10197R1,0,0.029
A10197R2,0,0.01
A10197R3,0,0.058
A10198R,0,0.026
A10198R1,0,0.035
A10198R2,0,0.154
A10198R3,0,0.027
A10199R,0,0.364
A10199R1,0,0.034
A10199R2,0,0.072
A10199R3,0,0.217
A10200R,0,0.227
A10200R1,0,0.187
A10200R2,0,0.056
A10200R3,0,0.166
A10201R,0,0.028
A10201R1,0,0.005
A10201R2,0,0.062
A10201R3,0,0.011
A10202R,0,0.467
A10202R1,1,0.662
A10202R2,1,0.804
A10202R3,1,0.741
A10203R,0,0.005
A10203R1,0,0.067
A10203R2,0,0.093
A10203R3,0,0.092
A10204R,0,0.005
A10204R1,0,0.005
A10204R2,0,0.007
A10204R3,0,0.003
A10205R,0,0.206
A10205R1,0,0.193
A10205R2,1,0.555
A10205R3,0,0.186
A10206R,1,0.837
A10206R1,1,0.786
A10206R2,1,0.738
A10206R3,0,0.373
A10207R,1,0.771
A10207R1,1,0.948
A10207R2,1,0.955
A10207R3,1,0.942
A10208R,1,0.7
A10208R1,0,0.388
A10208R2,0,0.471
A10208R3,0,0.439
A10209R,1,0.989
A10209R1,1,0.966
A10209R2,1,0.991
A10209R3,1,0.984
A10210R,0,0.1
A10210R1,0,0.067
A10210R2,0,0.066
A10210R3,0,0.26
A10211R,0,0.146
A10211R1,0,0.186
A10211R2,0,0.235
A10211R3,0,0.287
A10212R,1,0.767
A10212R1,0,0.262
A10212R2,1,0.673
A10212R3,1,0.703
A10213R,0,0.252
A10213R1,0,0.124
A10213R2,0,0.176
A10213R3,0,0.083
A10214R,0,0.002
A10214R1,0,0.002
A10214R2,0,0.001
A10214R3,0,0.011
A10215R,0,0.171
A10215R1,0,0.009
A10215R2,0,0.035
A10215R3,0,0.032
A10216R,0,0.034
A10216R1,0,0.088
A10216R2,0,0.148
A10216R3,0,0.161
A10217R,0,0.012
A10217R1,0,0.013
A10217R2,0,0.005
A10217R3,0,0.004
A10218R,0,0.013
A10218R1,0,0.067
A10218R2,0,0.047
A10218R3,0,0.076
A10219R,0,0.281
A10219R1,0,0.116
A10219R2,0,0.071
A10219R3,0,0.098
A10220R,1,0.512
A10220R1,0,0.471
A10220R2,1,0.575
A10220R3,1,0.674
A10221R,1,0.591
A10221R1,1,0.701
A10221R2,1,0.612
A10221R3,1,0.773
